TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480010310,358.80607408908025,42.343073677126839,-71.088557745906513,10.0,5.9801012348180045,0.045747828428180023,0.13963560133794428,0.0028249206678425984,0.0061886356214297666,0.054068912927741498,1.8937882323911377,-0.27375947534091316,-0.61677428527210709,-0.1221579477695894,4
1480010340,66.32441798200269,42.342215745586472,-71.087638374926684,10.0,1.1054069663667114,0.052290696231073214,0.15416030320710808,0.00094956774975747031,0.0019022009758824098,0.011963349437406167,1.8562701281920884,-0.25877997301743605,0.44113006224832857,-0.1604014737523817,4
1480010370,233.29537306017406,42.34143233945381,-71.088490943247507,10.0,3.8882562176695674,0.05615833271705517,0.15416030320710808,0.00094956774975747031,0.0010040855100712398,0.012836185583263297,1.6581101035673731,-0.24598709077761757,1.3532711410489784,-0.12573156004282598,4
1480010400,35.06695037639923,42.341160050146264,-71.089116275589078,10.0,0.5844491729399871,0.37822875835604003,0.93140241102614107,0.0010778981885182955,0.009082574860491275,0.44973263520287227,1.8891591637540217,0.51641340419808546,1.0818906964051942,-0.58731032393338545,4
1480010430,13.535628532568609,42.34105440434562,-71.089163179172346,10.0,0.22559380887614347,0.71427803162675385,2.3036730163233337,0.052479541000801211,0.20206408395593894,0.86501595451259694,1.9459101490553139,1.3726749746549056,0.37353539435407562,-1.0469994161271723,4
1480010460,33.205539195195705,42.340785327639757,-71.089129338572832,10.0,0.5534256532532618,1.6350126337087121,4.773517716500348,0.047194733545770091,0.38182703108581451,1.9534731688845981,1.791759469228055,1.6359705656721142,-0.42753382001882007,-1.1807222655069431,4
1480010490,59.66899880235299,42.340466782490118,-71.088951014979827,10.0,0.9944833133725498,1.4622570590101367,4.773517716500348,0.047194733545770091,0.57571849885426296,1.2007309443334258,1.9459101490553139,1.6833763149238652,-1.4815569933845498,-1.1436633678392227,4
1480010520,63.541296425037075,42.340166695688247,-71.088692978090691,10.0,1.0590216070839513,0.45930188912156678,1.5160328425261025,0.23397676724777858,0.40599471322065439,1.2007309443334258,1.9459101490553139,2.0777599670679687,-1.9966937670811971,-1.0043515347658474,4
1480010550,45.70248925774652,42.339858206726937,-71.088470104682344,10.0,0.7617081542957753,0.50017108126978527,1.5761664450820527,0.23397676724777858,0.54063642625480646,1.332609902881013,1.7328679513998633,2.3710620899230435,-1.8218540106103882,-0.89775832162235003,4
1480010580,41.352299842742305,42.339510008499346,-71.088294006484645,10.0,0.6892049973790384,0.55056611438260306,1.8879486294409826,0.34034208836496688,0.78172220462522424,1.7095715683105439,1.8891591637540217,1.680023255418071,-1.6771601945970342,-0.88100712772128464,4
1480010610,26.85791969158796,42.33913196790251,-71.088188453178006,10.0,0.4476319948597993,0.61796423261265665,1.8879486294409826,0.34034208836496688,0.48615877125408957,1.6683055675043208,1.9459101490553139,1.8208660004967272,-1.6429970340866329,-0.67512519392385228,4
1480010640,18.621464721943784,42.338813775491296,-71.08820603701389,16.0,0.31035774536572974,0.3791622761559364,1.4936344434696067,0.40223299608183022,0.61522862698679548,1.1677806020904526,1.791759469228055,2.4710826597344453,-1.6224752979195267,-0.35342857023177859,4
1480010670,9.989618759617187,42.338665527563862,-71.088201955027046,61.0,0.1664936459936198,0.36953322513815562,1.1771796113899964,0.071400326349151624,0.55520355417019296,0.98157156475965168,1.8891591637540215,1.5682447491610063,-1.0659637070588579,-0.60333430600071492,4
1480010700,15.05741872664615,42.33864195475384,-71.088184825580427,136.76379107189231,0.25095697877743584,0.27995186452926424,0.82355955532748271,0.071400326349151624,0.2326412489143872,0.61920817944738538,1.8891591637540219,1.0135479218664618,-0.75574495545524767,-0.91811697795981362,4
1480010730,6.429091314610555,42.338658944566824,-71.088178743453099,161.66493869135212,0.10715152191017592,0.18288687006081628,0.67112536027264413,0.10553625815652343,0.23593104575326371,0.4277256096570754,1.791759469228055,1.2789676840976765,0.15857482905985934,-1.0451604449381489,4
1480010760,21.722736887445972,42.338742184098706,-71.088190616905734,65.0,0.3620456147907662,0.24390170980032252,0.67112536027264413,0.0014563927947869476,0.010104351806261321,0.30851979651971356,1.8891591637540213,1.2621859355532086,0.40305616833750646,-0.94435207019395051,4
1480010790,1.315122081597421,42.338766256613603,-71.088214910468025,65.0,0.021918701359957014,0.010240287568610887,0.027638452889490722,2.9790911206163747e-05,0.00041504194567709555,0.010104351806261321,1.8056165767134953,0.60152373100885448,-0.044508013643484466,-0.5047462087771587,4
1480010820,0.46587976406269205,42.338767075293291,-71.088212417431336,66.051673546208661,0.007764662734378201,0.00092781434827336458,0.0025585626541994254,2.2197119494116734e-05,2.4840431743269841e-05,0.00059944528450115646,1.7917594692280547,-0.033672725491344452,0.033680281912404936,-0.065583696193516491,4
1480010850,1.4519005568261645,42.338781150566433,-71.08821301441067,71.302137882291106,0.024198342613769408,0.0069653049315215199,0.02019675954448822,3.6068878210188849e-06,2.2693695708210972e-05,0.001310508920305599,1.8675843750169279,-0.094880006359752772,-0.48379482245503336,0.028228364717774766,4
1480010880,5.114193496461791,42.338790332256835,-71.088211192674549,80.695892023443548,0.08523655827436319,0.0070399967221742108,0.02019675954448822,3.6068878210188849e-06,1.7988121109919251e-05,0.00018874134271342977,1.8675843750169276,-0.13691202590815041,-0.82637846386324643,0.093687897779934595,4
1480010910,2.0789880665825624,42.338774955104853,-71.088193449182469,73.439833427576431,0.034649801109709374,0.00013393835579256187,0.00035068151776896771,1.2407068649017984e-05,6.6086618066247519e-05,0.00030340614044000261,1.7917594692280547,-0.14563470260504749,-0.78507526148384155,0.083319605590452442,4
1480010940,5.518508352231745,42.338778795797218,-71.088202316697519,65.606897955158516,0.09197513920386241,0.00094609468656269935,0.0028508030481218158,1.6373313732426615e-05,3.8258894407308055e-05,0.00033009698955767993,1.945910149055313,-0.17578691234477889,-0.86605997950598479,0.068161984297430547,4
1480010970,0.9792156702680854,42.338784328446089,-71.088219004864385,73.968272646347131,0.016320261171134758,0.00095886291677861905,0.0028508030481218158,7.300412358898224e-06,1.7787057180360657e-05,0.00027077647872436605,1.945910149055313,-0.18251534626569915,-0.8882778736230259,0.049518042092983446,4
1480011000,1.004501270404134,42.338782110778681,-71.088218937972471,78.435079339746025,0.0167416878400689,0.0011025742132353441,0.003069106496692924,7.300412358898224e-06,6.0658802203060877e-05,0.00023242121897589543,1.7917594692280547,-0.15212692303990402,-0.83472643233714805,0.0084712931035625678,4
1480011030,1.0388176772347095,42.338780611368279,-71.088217342004441,71.388861001879931,0.017313627953911826,0.0010622655766410465,0.003069106496692924,1.1450670418826893e-05,1.5189924392068423e-05,7.5346589494719511e-05,1.945910149055313,-0.131890823844172,-0.7943412337983643,-0.023448296850470229,4
1480011060,0.9464561426680163,42.33878171082408,-71.088218012114652,71.847291538747101,0.015774269044466938,0.0014985686039661575,0.0042967811627905366,1.1450670418826893e-05,1.3999534131034726e-05,1.5536790331371126e-05,1.945910149055313,-0.14880466060514003,-0.78224472038873571,0.0068138330659533409,4
1480011090,0.9370406437456094,42.338781310302849,-71.088218673609859,80.274990678116211,0.015617344062426822,0.0015339047265442156,0.0042967811627905366,1.2938224756676732e-05,1.4321104011947378e-05,0.0012182893699493808,1.7917594692280547,-0.13551922379222203,-0.82280255631100407,0.012568895040925919,4
1480011120,1.9959373747728986,42.338776883938252,-71.088215642216355,94.538884261543302,0.03326562291288164,0.00048347916044439072,0.0014283143862667803,1.9723767338885072e-06,1.0509842463178333e-05,0.00064170858887672793,1.945910149055313,-0.1053073366022349,-0.84579027914742755,-0.03038142811227737,4
1480011150,0.6170662352207567,42.338788273873234,-71.088229205085341,110.24986230352242,0.010284437253679278,0.0022644454948339823,0.0068733788506510803,1.9723767338885072e-06,0.00029313569148913584,0.00077575338579895627,1.8675843750169276,-0.10651118057118798,-0.84182211151205177,-0.039419915276431836,4
1480011180,1.5263849076020317,42.338799498043947,-71.088230232956391,117.83833408293118,0.025439748460033863,0.002363420800030604,0.0068733788506510803,0.00012978022604620353,0.0004474261076438718,0.00085004817837295958,1.7105600837579242,-0.13679726380187676,-0.87592226487045632,0.0071623294402851359,4
1480011210,0.18449567619199142,42.338792629689856,-71.088216388416882,93.052558951352495,0.0030749279365331903,0.00056778407299567125,0.0016494034344861003,4.480619697730597e-06,2.0756738252847108e-05,0.00060733301498033646,1.945910149055313,-0.16911580809219945,-0.91032282600290004,0.05524716310967577,4
1480011240,2.0047373869158167,42.338784056338099,-71.088216128440195,65.784463017614101,0.033412289781930275,0.00054422179335096544,0.0016494034344861003,4.480619697730597e-06,2.0756738252847108e-05,0.0004687833706453502,1.945910149055313,-0.196250264140407,-0.94729324865300402,0.033473015678750467,4
1480011270,0.0,nan,nan,nan,0.0,0.000245645089734762,0.00070739278866110554,2.64822584576668e-05,0.00016813342029127449,0.00054652195469584333,1.7917594692280547,-0.23559844716478484,-1.0032998268485223,0.0013127973000004985,4
1480011300,0.0,nan,nan,nan,0.0,0.00040318139344483868,0.0012441244239400353,2.64822584576668e-05,0.00013073920296143167,0.00048747952596436004,1.945910149055313,-0.21126684840696242,-1.0438278988658485,0.012241025115203526,4
1480011330,0.0,nan,nan,nan,0.0,0.00064547561179430712,0.0018730909928330705,0.00013406936471880519,0.00024810647029492171,0.0013937090690964323,1.945910149055313,-0.18751321716632088,-1.0781514403907528,0.022437732765409907,4
1480011360,0.0,nan,nan,nan,0.0,0.00058918017297632393,0.0018730909928330705,0.00019688067246022433,0.00052121714153838023,0.0014359029006967162,1.7917594692280547,-0.19019660719114681,-1.1202690312625316,0.019205426629764755,4
1480011390,0.0,nan,nan,nan,0.0,0.00067253392989468036,0.0021374012375181559,1.8932082182156966e-06,0.00028476968427141295,0.00093001081280709474,1.945910149055313,-0.19707923874331254,-1.1774284944976086,0.013120275360325867,4
1480011420,0.0,nan,nan,nan,0.0,0.011091461159548347,0.032327214848193911,1.8932082182156966e-06,0.00038716762244868125,0.0014418462015519844,1.8675843750169276,-0.21285270829250211,-1.0794410936471928,-0.0035736428593605212,4
1480011450,0.0,nan,nan,nan,0.0,0.011956648134448449,0.032327214848193911,3.9602065177268806e-05,0.00011626411777236709,0.00042744353510128696,1.7105600837579242,-0.23399861168143285,-0.91169265589646586,0.0054738412909195846,4
1480011480,1.1065813838778662,42.338759544590459,-71.088208271598802,79.022851099522128,0.018443023064631102,0.00024495724306714651,0.00081654110323225385,3.9602065177268806e-05,0.00015565416072166289,0.00042166302114934363,1.945910149055313,-0.231391846027413,-0.95524202689633919,0.027113154464853673,4
1480011510,2.7626689440642807,42.338767670725623,-71.088209736627221,80.535687043711064,0.04604448240107135,0.0002224624870161587,0.00081654110323225385,8.6173056488926536e-05,0.00027831803974591419,0.00051783301599409742,1.945910149055313,-0.23254806488068544,-1.008797737586874,0.022840142461666602,4
1480011540,2.1110697029037815,42.33878139776148,-71.088209769960073,88.899876617980794,0.03518449504839636,0.0011035929378671056,0.0032267421627256172,8.6173056488926536e-05,0.00022906969932186451,0.0005336936012774147,1.7917594692280547,-0.24418334301659747,-1.07297402790417,0.013876376398584279,4
1480011570,0.5392245538942302,42.338776469831963,-71.088209129125076,91.395776971162434,0.00898707589823717,0.0012559586299825301,0.0032267421627256172,5.1363870830348637e-05,0.00014338100711019567,0.0014362979018784808,1.945910149055313,-0.25505400442968157,-1.1264334806972514,-0.00202005684956536,4
1480011600,0.8601866461248993,42.338762941392659,-71.08820936371599,83.258845500468396,0.014336444102081654,0.0008583607926472514,0.0026050653619220519,5.1363870830348637e-05,9.2190164428434298e-05,0.00048211884848554752,1.945910149055313,-0.24275569287891288,-1.1285408924297686,-0.018738236076593286,4
1480011630,1.3640793833857683,42.338763554332822,-71.088207772407188,94.515826088473005,0.022734656389762804,0.0019141116182461258,0.0053265042442933409,1.3737719906404156e-05,8.6351736344173434e-05,0.00061324149557267647,1.710560083757924,-0.22615536896721047,-1.0872152594609632,-0.037880703210663134,4
1480011660,1.0560896453545876,42.338743876926387,-71.088189761494206,144.9051625553017,0.017601494089243126,0.0018515946886846688,0.0053265042442933409,1.3737719906404156e-05,0.00010083654911584407,0.0016113483938812877,1.8675843750169276,-0.19910111951650053,-1.0114104114137963,-0.033030376456055326,4
1480011690,2.7615660200884737,42.338743714359182,-71.088192692906503,125.2675978172817,0.0460261003348079,0.00087246330408414943,0.0027081904517197138,3.5741360331750036e-05,0.00014050445332976664,0.00080424637210274922,1.945910149055313,-0.17742723193985516,-0.92009101394701609,-0.024497419893921728,4
1480011720,0.6150861148648797,42.338765438173837,-71.08821460383686,85.090456506329204,0.010251435247747995,0.000385775514863615,0.0010939864081626369,3.5741360331750036e-05,8.4817843233176072e-05,0.00057426652683082889,1.7917594692280547,-0.18121438675624701,-0.79337858514333803,-0.014948298698618705,4
1480011750,1.090133118716982,42.338767987494784,-71.088215249293299,88.896078043488728,0.0181688853119497,0.0002427699611030886,0.00082040497019048757,5.9038607712406723e-05,0.0002703011798059617,0.00054170663044865984,1.945910149055313,-0.19351383319717555,-0.65986890620589367,-0.017968719765927604,4
1480011780,0.5092141415168304,42.338767805332431,-71.088211700821219,78.400202192280304,0.008486902358613841,0.0038570644521868178,0.011402200723126216,8.4844473400231087e-05,0.00032810981387414477,0.00061585749695680972,1.8675843750169276,-0.20258214272042685,-0.55802214670794814,-0.01564098192771271,4
1480011810,0.10718158053996694,42.338762395727052,-71.088205811409338,82.551610390149449,0.0017863596756661157,0.0041413093063857008,0.011402200723126216,2.9626868103690973e-05,0.00010259587966370307,0.00078449767884154948,1.7105600837579242,-0.2016837791142575,-0.43916736433909448,-0.058776314547312407,4
1480011840,0.9570518234673921,42.338759217660332,-71.088207695139758,76.706268661469096,0.015950863724456536,0.00076170905811336217,0.0023381693673590531,2.9626868103690973e-05,0.0001684688753488857,0.00094732397372066196,1.945910149055313,-0.17506846485181216,-0.29673172727494901,-0.24115619926869547,4
1480011870,0.28919237219069455,42.338760227128816,-71.08821110869016,66.944165294959575,0.004819872869844909,0.0007600864830429548,0.0023381693673590531,1.6513670239318966e-06,0.0001797395595225573,0.00090517922380426807,1.945910149055313,-0.15828096023594854,-0.18446219955825802,-0.33295994940684898,4
1480011900,0.6363436050701295,42.338763593130786,-71.088208981641003,66.551579045670778,0.010605726751168826,0.016204632666563093,0.043680202251702903,1.6513670239318966e-06,1.0146851402869726e-05,0.00066305091473654117,1.710560083757924,-0.070678696985295483,-0.67593445750062287,-0.19833221908102314,4
1480011930,2.1823097713906847,42.338775404429711,-71.088210682380392,66.551579045670778,0.03637182952317808,0.015281980233378767,0.043680202251702903,2.0772822046057478e-06,4.4549567684426725e-06,1.5025336578162259e-05,1.8675843750169276,0.0099976817098939661,-1.5634186400124968,-0.026642899945004815,4
1480011960,1.5432010024952854,42.338780968652564,-71.088219044574075,65.0,0.025720016708254755,4.7252004249465974e-06,1.5898422790245579e-05,1.5695258722828284e-07,3.0546070851572653e-06,6.2723644854842565e-06,1.945910149055313,0.0074101538114988248,-1.8099417914365645,0.0012837307059377027,4
1480011990,1.916266177533044,42.338775354470982,-71.088220199041274,65.0,0.031937769625550734,1.2686367479029227e-05,3.7601423049115102e-05,1.5695258722828284e-07,3.9189300203906939e-06,6.9064142727263025e-06,1.7917594692280547,0.0073346031186216033,-1.8100358649410551,0.00098201054781261597,4
