TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1479310770,0.0,42.331547783727117,-71.109942449323,10.0,0.0,5.0023671821071788e-06,2.6588030472998603e-05,8.563949760564392e-06,1.4613737524251891e-05,1.6370497660434432e-05,1.945910149055313,-0.014182959717194443,-0.68456197896966908,-0.14374419697021298,3
1479310800,0.0,42.331547783727117,-71.109942449323,10.0,0.0,4.5359212462411497e-06,2.6588030472998603e-05,1.19584407233793e-05,1.3763116155564003e-05,1.6348588440444578e-05,1.945910149055313,-0.014160024488910444,-0.68454957942327876,-0.14374878335418631,3
1479310830,0.0,42.331547783727117,-71.109942449323,10.0,0.0,1.4906611379882722e-06,1.539328170223803e-05,1.1143966473399618e-05,1.2126337094053612e-05,1.43174564485673e-05,1.7917594692280547,-0.014137362363646716,-0.68509808484446533,-0.14377291107596715,3
1479310860,0.0,42.331547783727117,-71.109942449323,10.0,0.0,5.296350192060808e-06,2.6434080801038953e-05,1.1143966473399618e-05,1.401165395415729e-05,2.0509670491721412e-05,1.945910149055313,-0.014089601056721001,-0.68543242805583182,-0.14374666980141973,3
1479310890,0.0,42.331547783727117,-71.109942449323,10.0,0.0,5.4089475461077666e-06,2.731539342382639e-05,1.2668712178404526e-05,1.6451970204277075e-05,2.5592947922981698e-05,1.945910149055313,-0.015018566447529028,-0.68529699782666398,-0.14326703776466915,3
1479310920,0.0,42.331547783727117,-71.109942449323,10.0,0.0,5.2501464690470423e-06,2.731539342382639e-05,1.2668712178404526e-05,1.558578231233746e-05,2.2904178150668394e-05,1.7917594692280547,-0.016308928103603352,-0.6849970731755809,-0.142644286613583,3
1479310950,0.0,42.331547783727117,-71.109942449323,10.0,0.0,1.7504515750452326e-06,1.7361267467900264e-05,1.2099346311306792e-05,1.3296602000727948e-05,1.5851483397421593e-05,1.945910149055313,-0.016294284348303857,-0.685469571049102,-0.14264557427767402,3
1479310980,0.0,42.331547783727117,-71.109942449323,10.0,0.0,1.6792803332285253e-06,1.7471994486817067e-05,1.2099346311306792e-05,1.3296602000727948e-05,1.5253187985001886e-05,1.945910149055313,-0.0162951653363256,-0.68568119812673489,-0.142632195907718,3
1479311010,0.0,42.331547783727117,-71.109942449323,10.0,0.0,2.9725274209262524e-06,2.2727779806443493e-05,1.4608667069771755e-05,1.6291280296878282e-05,2.1268105601341514e-05,1.7917594692280547,-0.0163067243135924,-0.68544523407781632,-0.14261895056475749,3
1479311040,6.469033035065096,42.331553301813372,-71.109918281502217,10.0,0.10781721725108494,2.6548257790683691e-06,2.2727779806443493e-05,1.5556019907651904e-05,1.6553591538569798e-05,2.0877692104546281e-05,1.945910149055313,-0.016312585724661727,-0.68565730693329541,-0.14258523516516902,3
1479311070,6.469033035065096,42.33155992351687,-71.109889280117258,10.0,0.10781721725108494,1.8791104699846837e-06,2.0237801124576345e-05,1.342549098562799e-05,1.5897768351373998e-05,1.6887163336440374e-05,1.945910149055313,-0.016313344772655142,-0.68583351659806957,-0.14256342848011255,3
1479311100,0.0,42.331561027134121,-71.109884446553096,10.0,0.0,3.3344585605401589e-06,2.0237801124576345e-05,1.0027075729570988e-05,1.1920252995268982e-05,1.5733483239169271e-05,1.7917594692280547,-0.016287371828757797,-0.68549347707514918,-0.14259042079833353,3
1479311130,0.0,42.331561027134121,-71.109884446553096,10.0,0.0,2.7190527008110691e-06,1.9313267959533529e-05,1.0027075729570988e-05,1.2331891875774701e-05,1.4372349237198365e-05,1.945910149055313,-0.016297581268495773,-0.68518101819174049,-0.14260928252499386,3
1479311160,0.0,42.331561027134121,-71.109884446553096,10.0,0.0,2.1773345859219906e-06,1.9313267959533529e-05,1.3245276753066759e-05,1.4033305484528415e-05,1.7216553496403183e-05,1.945910149055313,-0.016327345298917516,-0.68531338224307792,-0.14256590905146954,3
1479311190,0.0,42.331561027134121,-71.109884446553096,10.0,0.0,3.7832737678423519e-06,2.5786723181102794e-05,1.5204156665946821e-05,1.6137700673515788e-05,2.1153194517477963e-05,1.7917594692280547,-0.016333992616522467,-0.68508625410458157,-0.14256291756950382,3
1479311220,0.0,42.331561027134121,-71.109884446553096,10.0,0.0,4.5460298974116619e-06,2.5786723181102794e-05,1.2009539342020704e-05,1.4687408073506261e-05,2.1053089638598461e-05,1.945910149055313,-0.01627827511252147,-0.6845930977977096,-0.14260710848759042,3
1479311250,0.0,42.331561027134121,-71.109884446553096,10.0,0.0,3.5717879967260105e-06,2.2198126638980816e-05,1.2009539342020704e-05,1.3073319718515495e-05,1.7951821295105822e-05,1.945910149055313,-0.016392743492405402,-0.6852434771088296,-0.14261057479435016,3
1479311280,5.893583271371644,42.331554947460354,-71.109870454362735,10.0,0.09822638785619406,4.0499992664686852e-06,2.2198126638980816e-05,1.1743726918478928e-05,1.3195074716104941e-05,2.0559783622075941e-05,1.7917594692280547,-0.016932483752957264,-0.68773423418741075,-0.14262782543809016,3
1479311310,5.893583271371644,42.331543548072055,-71.10984421900578,10.0,0.09822638785619406,4.1165903662687903e-06,2.128082758158684e-05,8.6733775179870317e-06,1.205342221257215e-05,1.8285472876597771e-05,1.945910149055313,-0.017365790161328672,-0.6887271030436446,-0.1426846797221,3
1479311340,0.0,42.331538228357509,-71.109831975839199,10.0,0.0,3.424427448121746e-06,1.8626162814170008e-05,8.6733775179870317e-06,1.2160829745729343e-05,1.7554937425891268e-05,1.945910149055313,-0.017410696303740886,-0.68856152505915902,-0.14266405790763287,3
1479311370,0.0,42.331538228357509,-71.109831975839199,10.0,0.0,4.0429663824116524e-06,2.4019535055791108e-05,1.1958541984793315e-05,1.3641277050020092e-05,1.8453007505567891e-05,1.7917594692280547,-0.017380443030738768,-0.68889289310489088,-0.14264151417644499,3
1479311400,0.0,42.331538228357509,-71.109831975839199,10.0,0.0,4.9629211104161203e-06,2.6023229999177491e-05,1.1857075640983682e-05,1.4945568369882348e-05,2.22812523967634e-05,1.945910149055313,-0.017398217038438645,-0.68896256347942153,-0.14270919248142444,3
1479311430,0.0,42.331538228357509,-71.109831975839199,10.0,0.0,5.8417847541470543e-06,2.6023229999177491e-05,6.7868472073130361e-06,1.2308740059161141e-05,1.922517863299257e-05,1.945910149055313,-0.017409608900777387,-0.68890276571276243,-0.14274892233622985,3
1479311460,0.0,42.331538228357509,-71.109831975839199,10.0,0.0,5.2807970974562232e-06,2.4280123492652927e-05,6.7868472073130361e-06,1.3533029323972044e-05,1.7568001771484572e-05,1.7917594692280547,-0.017447883134961737,-0.68863022293243115,-0.1428034955761085,3
1479311490,0.0,42.331538228357509,-71.109831975839199,10.0,0.0,4.3166568325931372e-06,2.4280123492652927e-05,1.2421264005369153e-05,1.2667332563325469e-05,1.8947557259122812e-05,1.945910149055313,-0.017452289585900015,-0.68826580834068984,-0.14284952262794731,3
1479311520,5.599671907035408,42.331534724721983,-71.109825359723629,10.0,0.09332786511725681,3.9762472768946854e-06,2.1345270017055684e-05,9.1757835021345088e-06,1.2536316082683754e-05,1.8075395424135705e-05,1.945910149055313,-0.01747433063753814,-0.68831563700234466,-0.14285727830061359,3
1479311550,5.599671907035408,42.33152158608879,-71.109800549290227,10.0,0.09332786511725681,3.6111722066652178e-06,1.8966625392410152e-05,9.1757835021345088e-06,1.279954059542309e-05,1.8179946378794768e-05,1.7917594692280547,-0.01754114507359297,-0.68871245853804297,-0.14282172310103466,3
1479311580,0.0,42.331511951091109,-71.109782354972396,10.0,0.0,3.9220687603974891e-06,2.1861696922542902e-05,1.0337350723586391e-05,1.2810892200303137e-05,1.9213635799418607e-05,1.945910149055313,-0.017491877845088589,-0.68901842725747409,-0.14281841829741815,3
1479311610,0.0,42.331511951091109,-71.109782354972396,10.0,0.0,3.4999094844411951e-06,2.1861696922542902e-05,1.0337350723586391e-05,1.4283366590435417e-05,1.838463502190337e-05,1.945910149055313,-0.017454668877065999,-0.68936474024741723,-0.14283868348709169,3
1479311640,0.0,42.331511951091109,-71.109782354972396,10.0,0.0,3.7107559068265962e-06,2.4812994230518778e-05,1.4062121724941835e-05,1.4509402745014513e-05,1.7048550335322473e-05,1.7917594692280547,-0.017451088814603517,-0.68938150710661716,-0.14287430649712585,3
1479311670,0.0,42.331511951091109,-71.109782354972396,10.0,0.0,3.9910412552151767e-06,2.4812994230518778e-05,1.4300004538857573e-05,1.5327835442707741e-05,2.2164837803604582e-05,1.945910149055313,-0.017464903384926227,-0.68925197499227198,-0.14291531992105,3
1479311700,0.0,42.331511951091109,-71.109782354972396,10.0,0.0,4.6566957859537677e-06,2.7319946591806618e-05,1.3502318210636389e-05,1.5215949406001e-05,2.2164837803604582e-05,1.945910149055313,-0.017475778002781297,-0.68960496499446478,-0.1429264012115683,3
1479311730,5.936255541986151,42.331510478670118,-71.109778828985128,10.0,0.09893759236643586,5.400489904014253e-06,2.7319946591806618e-05,1.0635036245179247e-05,1.460483893634008e-05,2.1001552177746314e-05,1.7917594692280547,-0.017497169907375248,-0.6897774936756198,-0.14295816203193365,3
1479311760,5.936255541986151,42.331499435512661,-71.109752384080636,10.0,0.09893759236643586,4.1493678303884993e-06,2.1615995412285675e-05,1.0041292738056675e-05,1.0887245851159637e-05,1.6781047268791624e-05,1.945910149055313,-0.017522883512818044,-0.68976053228601641,-0.14295681585927728,3
1479311790,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.0973762136120239e-06,1.9758345483322312e-05,1.0041292738056675e-05,1.079868654314209e-05,1.4283088540284197e-05,1.945910149055313,-0.017528618435044416,-0.68997561878075753,-0.14290673218013686,3
1479311820,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,4.0668479104329314e-06,1.9758345483322312e-05,6.4237570979638802e-06,1.1075463763699943e-05,1.4479169522733129e-05,1.7917594692280547,-0.017556519741622967,-0.69024043080612463,-0.14289369791425582,3
1479311850,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,4.8487549131183181e-06,2.3838761732098843e-05,6.4237570979638802e-06,1.3756446595986847e-05,1.6954908495816707e-05,1.945910149055313,-0.017545094196408286,-0.69059127851886692,-0.142950634307978,3
1479311880,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.1784504562745454e-06,2.3838761732098843e-05,1.4399655567635878e-05,1.5724745382798392e-05,2.0601654053440051e-05,1.945910149055313,-0.017510280507515026,-0.69072305513424215,-0.14295414279714327,3
1479311910,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,4.8955339063680002e-06,2.7673157798550618e-05,1.2763243482105437e-05,1.5849094209655238e-05,2.1143557089431285e-05,1.7917594692280547,-0.017511389328626351,-0.6907429468039884,-0.14291518709311049,3
1479311940,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,5.3835728593578718e-06,2.7673157798550618e-05,1.063206701263841e-05,1.3838299249135898e-05,2.0289247952347065e-05,1.945910149055313,-0.017509259278514013,-0.69100824987600773,-0.14289609682934828,3
1479311970,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.0944394420720674e-06,1.9905566781653454e-05,1.063206701263841e-05,1.4979438280450611e-05,1.9318521051469061e-05,1.945910149055313,-0.017480458386380997,-0.6910362919432893,-0.1429068669469947,3
1479312000,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,5.0469632620480073e-06,2.8733838467478093e-05,1.3637346164612418e-05,1.476357641471315e-05,1.9741172501347621e-05,1.7917594692280547,-0.017446108332343547,-0.69107064850692268,-0.14295219402331252,3
1479312030,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,6.1881154471708592e-06,2.8733838467478093e-05,1.144413661633446e-05,1.3783890038751111e-05,2.4528469315125268e-05,1.945910149055313,-0.017455026783326028,-0.69127565948842673,-0.14293303644120756,3
1479312060,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,5.2186212100854902e-06,2.4841338163859421e-05,1.144413661633446e-05,1.2385966374592176e-05,2.1129452507714995e-05,1.945910149055313,-0.017477896997428199,-0.69102921019794261,-0.14291206125757444,3
1479312090,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,2.9305021475629317e-06,1.8052255742307007e-05,9.6123813880476798e-06,1.0982277808301656e-05,1.5130208496771615e-05,1.7917594692280547,-0.0174706804796564,-0.69096153374166847,-0.14292904565766851,3
1479312120,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.8462883033860577e-06,1.8052255742307007e-05,7.0443294285920075e-06,1.0187351050555952e-05,1.6457063054036861e-05,1.945910149055313,-0.017482917596184956,-0.69115322700229087,-0.14293010363047515,3
1479312150,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.8655680660851529e-06,2.0313289292183352e-05,7.0443294285920075e-06,1.4074367143220076e-05,1.7281239417079528e-05,1.945910149055313,-0.017504220062877499,-0.69105533408404818,-0.14294645251213903,3
1479312180,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,4.4120592687437556e-06,2.5971095864988832e-05,1.3754378066601381e-05,1.6583901591745049e-05,2.3622901210007223e-05,1.7917594692280547,-0.017502300075723967,-0.69085357160500871,-0.14293076155968867,3
1479312210,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,5.3152011403122467e-06,2.6362673362123174e-05,1.1670356887160302e-05,1.6229221837250667e-05,2.5348600523802007e-05,1.945910149055313,-0.017515338222224775,-0.69105868249756308,-0.14292687977596344,3
1479312240,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,6.0899787998500958e-06,2.8342792381520621e-05,1.1670356887160302e-05,1.3802343434130785e-05,2.2576807743929166e-05,1.945910149055313,-0.017491159846118157,-0.69194161515188046,-0.14297471262968239,3
1479312270,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,7.4257937960495354e-06,2.8342792381520621e-05,8.2528362759603409e-06,1.3032724404208056e-05,2.4873301552514828e-05,1.7917594692280547,-0.017480311616357266,-0.6923962942227071,-0.14298753435644782,3
1479312300,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.2763578603265097e-05,0.00011021308746957834,8.2528362759603409e-06,1.6674601026313025e-05,3.6196554114842983e-05,1.945910149055313,-0.017414811282655242,-0.69190974172146746,-0.14290774016099231,3
1479312330,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.1425178652334718e-05,0.00011021308746957834,1.302787933104372e-05,1.6674601026313025e-05,4.0909513080521982e-05,1.945910149055313,-0.017354799151300011,-0.69177726691216157,-0.14286699268005371,3
1479312360,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,8.5325912158057946e-06,3.6833017679238571e-05,1.302787933104372e-05,1.8093748190730929e-05,3.0477102784998974e-05,1.7917594692280547,-0.020170119344821252,-0.69194152414773191,-0.14146310639771567,3
1479312390,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.2497393233774472e-05,0.00011512703346967781,1.5025777372553582e-05,1.9388509732036607e-05,2.9921989382663698e-05,1.945910149055313,-0.028763669436132733,-0.69225371069460073,-0.13750268134691729,3
1479312420,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.3159359523232398e-05,0.00011512703346967781,1.756481202457593e-05,1.8865344589288357e-05,2.4810612293650123e-05,1.945910149055313,-0.035078098175946072,-0.69234733821574912,-0.13467396908940457,3
1479312450,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,2.026511643984359e-06,2.0304559205215127e-05,1.5069406932378476e-05,1.5902946848263428e-05,1.9363512671435311e-05,1.7917594692280547,-0.037741605553002495,-0.69239335382160139,-0.13340103061951916,3
1479312480,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,2.56624794156626e-06,2.1825900836280529e-05,1.5069406932378476e-05,1.5953782073295635e-05,2.0573850575449003e-05,1.945910149055313,-0.037811005669771212,-0.69267393201303307,-0.13330747037326215,3
1479312510,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.473264505282287e-06,2.1825900836280529e-05,1.0597608751163717e-05,1.7749485832464518e-05,2.0573850575449003e-05,1.945910149055313,-0.037798678341400008,-0.69278826349918798,-0.13328446175455627,3
1479312540,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.5745917853351004e-06,1.8887846516319773e-05,9.730090972590111e-06,1.1978520378169361e-05,1.7857835755099653e-05,1.7917594692280547,-0.037769700235102004,-0.69267905873662716,-0.13328068989300015,3
1479312570,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,2.846060025882463e-06,1.8101733123044187e-05,9.730090972590111e-06,1.1862506279438904e-05,1.6261435150413711e-05,1.945910149055313,-0.037825742251300698,-0.69258889785129241,-0.13325130019885686,3
1479312600,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,3.7281433528947358e-06,2.2226874481181441e-05,1.1134031530633151e-05,1.2364064299100672e-05,1.7232705706556445e-05,1.945910149055313,-0.037831435271440186,-0.6928637992219725,-0.13321540671172957,3
1479312630,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,4.0518683156390419e-06,2.2226874481181441e-05,1.2137147569956686e-05,1.3608686954802063e-05,2.0725256436584565e-05,1.7917594692280547,-0.037863706582063318,-0.69346417576845376,-0.13319700804274448,3
1479312660,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,4.5571808828969665e-06,2.2179115818756518e-05,9.2494215132185103e-06,1.2387175588503325e-05,1.7886998855493063e-05,1.945910149055313,-0.037902890162373533,-0.69328971546143781,-0.13320630584570956,3
1479312690,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,4.6736655629374275e-06,2.2265940125761278e-05,9.2494215132185103e-06,1.2228707266437401e-05,1.9469154323490564e-05,1.945910149055313,-0.037835297376397507,-0.6932218085919184,-0.13316009447373073,3
1479312720,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,2.9514871597556645e-06,2.2265940125761278e-05,1.2758586417418946e-05,1.6396826607452297e-05,1.9164529357998877e-05,1.7917594692280547,-0.037789937883905118,-0.6935135460881332,-0.1331302774900345,3
1479312750,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,2.9166572464885873e-06,2.3771371357141652e-05,1.4573706454746665e-05,1.6573263218369795e-05,2.0445191976739672e-05,1.945910149055313,-0.037828341121869377,-0.69383837245513735,-0.13321372259053557,3
1479312780,0.0,42.331489864776209,-71.109729465163412,10.0,0.0,2.6816410399698737e-06,2.3771371357141652e-05,1.4573706454746665e-05,1.7749320740276971e-05,2.0302709945798052e-05,1.945910149055313,-0.03780766877884699,-0.69418954481582329,-0.13323162248056827,3
