TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480027530,0.6789569793790641,42.338769990819195,-71.088213048081059,65.0,0.011315949656317735,1.0845031342749172e-05,4.6731825777996259e-05,1.7031617222903847e-05,2.6226972204264748e-05,4.3655681889615649e-05,1.7917594692280547,-3.0885902982925182,-0.39031530949205923,-0.024062152967912035,4
1480027560,2.0759780586077508,42.33877354580914,-71.088212919237748,65.0,0.034599634310129176,1.0436490116604926e-05,4.6731825777996259e-05,1.7031617222903847e-05,2.5819721044977562e-05,4.2388259304264782e-05,1.945910149055313,-3.0886697886667904,-0.3907915427616459,-0.024069967898965344,4
1480027590,1.4990041482783711,42.338759372101954,-71.088209578705346,65.0,0.024983402471306187,1.4999930997001261e-05,6.8569801253402644e-05,2.1901902230327415e-05,2.5819721044977562e-05,4.0386394197581616e-05,1.945910149055313,-3.0887277190844071,-0.39125266868331388,-0.024007240079857686,4
1480027620,1.1874551783647689,42.338763422880696,-71.088211702972018,65.0,0.019790919639412815,1.7931612573347036e-05,6.8569801253402644e-05,2.1901902230327415e-05,2.8389326449808634e-05,5.9847023717317374e-05,1.7917594692280547,-3.0887132353786662,-0.39122097950025775,-0.023980980289248884,4
1480027650,1.3279045201075546,42.338769258496498,-71.088212457129003,65.0,0.022131742001792576,1.2005570324288833e-05,6.399231328991481e-05,2.7184011970510404e-05,3.2239746384380267e-05,4.7197634419458288e-05,1.945910149055313,-3.0887929473350058,-0.3916081251143349,-0.023956266485547516,4
1480027680,1.2847766911691068,42.338763522065925,-71.088209671164435,65.0,0.021412944852818448,1.0088814507345345e-05,4.6984113839391523e-05,1.5981262367792312e-05,3.0775653513454495e-05,4.3154453032911329e-05,1.945910149055313,-3.0888467016883441,-0.3918697449371637,-0.023974499060926673,4
1480027710,0.8697099008151122,42.338749653150622,-71.088196969517654,65.0,0.014495165013585203,1.6187907578298433e-05,7.0285630951827076e-05,1.5981262367792312e-05,3.603754656362122e-05,4.6288036825780382e-05,1.7917594692280547,-3.088900801200825,-0.39174511612277718,-0.024021835757478016,4
1480027740,8.711953982065701,42.338757481508274,-71.088203020225663,65.0,0.14519923303442836,1.8165680107465926e-05,7.0285630951827076e-05,1.9222307557042754e-05,3.1540666232679342e-05,5.7393924479006908e-05,1.945910149055313,-3.088864085903146,-0.39188110468814635,-0.024010614848907343,4
1480027770,0.3046705341096901,42.338772289552786,-71.088217808574214,65.0,0.005077842235161501,1.7171686998358099e-05,6.6813860598519462e-05,1.9222307557042754e-05,2.8614193264794858e-05,5.2330153473821957e-05,1.945910149055313,-3.0888520174185774,-0.39214593580570478,-0.023962879828397333,4
1480027800,2.019467035008123,42.338764792904669,-71.088212103732104,65.0,0.033657783916802055,1.2789806193702693e-05,7.0696091399745684e-05,3.4368765215910107e-05,4.1855429738323985e-05,6.0709801361077449e-05,1.7917594692280547,-3.0888769858069849,-0.39224366403222549,-0.023941231781958987,4
1480027830,0.19800901902480358,42.338762143439503,-71.08821117392101,65.0,0.0033001503170800596,1.3309970209393593e-05,7.0696091399745684e-05,3.4209811238752041e-05,3.898974650574754e-05,5.8045721112794807e-05,1.945910149055313,-3.0888716139256571,-0.39227662987594963,-0.023936519834692329,4
1480027860,1.8719989704977398,42.338768023578766,-71.088211048163146,65.0,0.031199982841628997,1.0680955316244383e-05,6.6568024169174342e-05,3.4209811238752041e-05,3.7881344908133486e-05,5.1779906490185453e-05,1.945910149055313,-3.0888050676686896,-0.39238223120994231,-0.023968407272888455,4
1480027890,1.2243102324006874,42.338767472522285,-71.088209810857109,65.0,0.020405170540011456,9.4021768095418245e-06,5.4047116059949208e-05,2.418273515091889e-05,4.1759279604915594e-05,4.8578317833831128e-05,1.7917594692280547,-3.0887320479288753,-0.39253198425093599,-0.024041944706124932,4
1480027920,0.16395643734421095,42.338760173636018,-71.088194809441873,65.0,0.0027326072890701825,2.04618592129961e-05,9.0885262854597648e-05,2.418273515091889e-05,3.1118678043681168e-05,4.6147660372815605e-05,1.945910149055313,-3.0888259366051432,-0.39246271207818884,-0.024039225477135755,4
1480027950,2.12925951792054,42.338751100139213,-71.088185663618972,65.0,0.035487658632009,2.416601615084833e-05,9.0885262854597648e-05,9.4151227131646458e-06,3.1118678043681168e-05,5.418007444561337e-05,1.945910149055313,-3.0888778196027502,-0.39229772535540203,-0.023990274785034901,4
1480027980,5.187753254512035,42.338736921086934,-71.088162717515871,65.0,0.08646255424186726,1.5372585448322116e-05,6.1840008719654912e-05,9.4151227131646458e-06,3.2362289684127068e-05,3.9233054266522579e-05,1.7917594692280547,-3.0889007660651799,-0.39251678327527051,-0.023974017432148831,4
1480028010,8.561722551656537,42.33873598061983,-71.088155971366717,65.0,0.14269537586094228,9.9035621026958167e-06,5.038217099590751e-05,1.7812468385967539e-05,2.7177105011356311e-05,3.8123086210022479e-05,1.945910149055313,-3.0889371644549826,-0.39273407041913683,-0.023922329438255455,4
1480028040,3.1420553967002203,42.338747372622983,-71.088177147968963,65.0,0.05236758994500367,1.9553372748303131e-05,7.5711724853285068e-05,1.7812468385967539e-05,2.7278887949023715e-05,5.5212078434791484e-05,1.945910149055313,-3.0889559867444984,-0.39250630639495782,-0.023903724261418714,4
1480028070,2.398155394456641,42.338747303744071,-71.088179143378724,65.0,0.03996925657427735,1.5841906921054958e-05,7.5711724853285068e-05,3.1141159460173553e-05,3.529714020421011e-05,5.7432800514516859e-05,1.7917594692280547,-3.0889415289178515,-0.39235228719277532,-0.023933047583577418,4
1480028100,4.638583287166481,42.338753283302964,-71.088198023588404,65.0,0.07730972145277469,3.4121598544448997e-05,0.00014266830787140072,3.4944629662356593e-05,4.297995813340585e-05,6.110617379858225e-05,1.945910149055313,-3.0888995996292818,-0.3928368863376584,-0.024112545243342397,4
1480028130,1.323926462419603,42.33877121728321,-71.088219685626541,65.0,0.022065441040326716,3.5176600763259937e-05,0.00014266830787140072,2.9047969471631979e-05,4.1904298322080361e-05,6.110617379858225e-05,1.945910149055313,-3.0888803132641933,-0.39315247753008215,-0.024307117404676625,4
1480028160,3.1553153850237363,42.338772228271075,-71.088219765494514,65.0,0.052588589750395605,1.0214250081250981e-05,5.477563321280204e-05,2.9047969471631979e-05,3.2340297767043843e-05,5.0229022492064942e-05,1.7917594692280547,-3.0889144906394752,-0.39280561012030396,-0.024313125460104265,4
1480028190,1.5589584986011606,42.338769547748726,-71.088206653500265,65.0,0.025982641643352677,7.053396956132534e-06,5.3667919780937313e-05,3.4120401829037999e-05,3.7556332742566591e-05,4.9390104143289763e-05,1.945910149055313,-3.0890084623519418,-0.39223048336248495,-0.024248768456757868,4
1480028220,2.3136802896271393,42.338760254081322,-71.088197852780624,65.0,0.038561338160452326,1.6628504032539038e-05,7.3769228503893004e-05,1.6189489579287057e-05,3.351032125384372e-05,4.9390104143289763e-05,1.945910149055313,-3.0891687945009059,-0.3917869991877419,-0.024148320857643468,4
1480028250,0.8619295991034746,42.338751022692186,-71.088198923716703,65.0,0.014365493318391242,1.8073997776480759e-05,7.3769228503893004e-05,1.6189489579287057e-05,3.4055274193819713e-05,5.231156848320154e-05,1.7917594692280547,-3.0892928985855455,-0.39138509262128135,-0.024074009085441217,4
1480028280,1.0644906790155377,42.338757332932104,-71.088203835227318,65.0,0.01774151131692563,9.1224680878808138e-06,5.5802649826245079e-05,3.0072974722601914e-05,3.4990989360776575e-05,4.7337615219669735e-05,1.945910149055313,-3.0892498588970772,-0.39168152798931349,-0.024129773679732673,4
1480028310,7.550429225726459,42.338756046815014,-71.088199183975561,65.0,0.125840487095441,7.9265491537312844e-06,5.283690598526853e-05,3.0072974722601914e-05,3.4990989360776575e-05,4.649449732148867e-05,1.945910149055313,-3.0891088212224895,-0.39204789364710513,-0.024249143301134014,4
1480028340,0.7671253115957986,42.338751334682087,-71.088185427216374,65.0,0.012785421859929976,3.4390000229392701e-06,4.7109826168149307e-05,3.7280671133802858e-05,4.0682004912401006e-05,4.5642419000799125e-05,1.7917594692280547,-3.0890511193073866,-0.39198339376714603,-0.024314184965618182,4
1480028370,6.366398249220576,42.33876002441972,-71.088186251263863,65.0,0.1061066374870096,1.5070900368410958e-05,8.0882514315503383e-05,3.4292821643717185e-05,3.6556742479509007e-05,4.1994594374902261e-05,1.945910149055313,-3.0892659063494383,-0.39169852115518317,-0.024164945519209943,4
1480028400,1.5437269725885936,42.338762088509824,-71.088200107389099,65.0,0.02572878287647656,5.3672436981350319e-05,0.00018987668819337865,2.5727718488049146e-05,3.5062817734466171e-05,6.2786330777921213e-05,1.945910149055313,-3.0891492389499029,-0.39170758891130875,-0.024200519102942731,4
1480028430,4.687459306830273,42.338751297683793,-71.088191693920194,65.0,0.07812432178050455,5.4681731052940793e-05,0.00018987668819337865,2.5727718488049146e-05,4.166547397132735e-05,7.589545226372295e-05,1.7917594692280547,-3.0890115998738215,-0.3917619638012253,-0.024293060136909215,4
1480028460,9.83250735841915,42.338750975952095,-71.088175264521155,65.0,0.16387512264031917,1.9127568130053505e-05,9.1110514195148537e-05,4.0657249548323453e-05,4.6178916199145018e-05,8.1222033088452648e-05,1.945910149055313,-3.0891225401706159,-0.39201468955354274,-0.024240904818805559,4
1480028490,1.8371507539503327,42.33875135142997,-71.088170575263035,65.0,0.030619179232505546,1.8867815391432587e-05,9.1110514195148537e-05,4.1476999237231248e-05,4.2512975317066702e-05,6.6842467464392643e-05,1.945910149055313,-3.0891537082748388,-0.39181361212103771,-0.024179630257865202,4
1480028520,4.216679757014706,42.338759661416823,-71.088189910459064,65.0,0.0702779959502451,1.2767278999776815e-05,5.2060509131613076e-05,1.5466565603944205e-05,3.0084395070827407e-05,4.647469561880979e-05,1.7917594692280547,-3.089179768727965,-0.39146771472452202,-0.024209613289079886,4
1480028550,2.6645390155294777,42.338762884851505,-71.088201932312316,65.0,0.04440898359215796,1.123680152607265e-05,4.7858691240305732e-05,1.5466565603944205e-05,3.1203163314987584e-05,4.580000922226297e-05,1.945910149055313,-3.0892740276820656,-0.39156995435332714,-0.024222023849764261,4
1480028580,2.722078125900811,42.338751282850005,-71.088192423191202,65.0,0.04536796876501351,7.133799427604889e-06,5.3905572006339856e-05,3.2362856028798667e-05,3.5542959388720668e-05,4.5947281518141873e-05,1.945910149055313,-3.0893789331129002,-0.39181133792133643,-0.024129191298581827,4
1480028610,7.269437229677789,42.338733373170847,-71.088168391617401,65.0,0.12115728716129648,7.1747409330802371e-06,5.3905572006339856e-05,3.2362856028798667e-05,3.6557068510902229e-05,4.5626767206716342e-05,1.7917594692280547,-3.0893943291813719,-0.39220403863161207,-0.024098205859323832,4
1480028640,0.9231434092036914,42.338733146305522,-71.088169733476448,65.0,0.015385723486728191,1.1665218113160253e-05,7.0639963628346686e-05,3.1091103454457401e-05,4.1887649020280025e-05,5.1483120161163431e-05,1.945910149055313,-3.0892565329603028,-0.39265238518019785,-0.024188518900101687,4
1480028670,0.6315605970959479,42.338747845170687,-71.088184861396229,65.0,0.010526009951599132,1.2711395278277455e-05,7.0639963628346686e-05,3.1091103454457401e-05,3.7854407269777941e-05,5.5143169211799395e-05,1.945910149055313,-3.0891660845033084,-0.39281630891548458,-0.024260739712037072,4
1480028700,3.1069023356101426,42.33874699602589,-71.088190430460457,65.0,0.051781705593502377,1.0623350060317627e-05,6.7111000250052774e-05,3.5388115537634399e-05,4.0582574835184104e-05,5.1519175385475172e-05,1.7917594692280547,-3.0891674152844786,-0.39258032618841704,-0.024293274061237352,4
1480028730,2.33861691578794,42.338743413340929,-71.088189938816242,65.0,0.03897694859646567,9.409331512544415e-06,6.7111000250052774e-05,4.1368202334971946e-05,4.3835849889649992e-05,5.933403842563233e-05,1.945910149055313,-3.0891595371852429,-0.39257717093027555,-0.024296789158718943,4
1480028760,1.2898339137201777,42.338753344797603,-71.088190469836007,65.0,0.021497231895336297,6.0622649183537222e-06,6.3737583547200473e-05,4.3958588749959146e-05,4.8014165181991571e-05,5.533341288280445e-05,1.945910149055313,-3.0891057387018583,-0.39235853373362611,-0.024311834397501814,4
1480028790,4.371776472119707,42.338760585921264,-71.088200811204928,65.0,0.07286294120199513,9.5131558702458912e-06,6.1515449640890245e-05,3.2521709618938225e-05,4.1976907391564236e-05,5.4018706694787125e-05,1.7917594692280547,-3.0890498803898754,-0.39229009623341771,-0.024288541823543664,4
1480028820,0.28497460286042536,42.338762143277442,-71.088203625783379,65.0,0.004749576714340423,9.4361068629480686e-06,6.1515449640890245e-05,3.2521709618938225e-05,3.6484657845334859e-05,4.8613750272203404e-05,1.945910149055313,-3.0890714834208941,-0.39245239102190627,-0.024254321065511869,4
1480028850,2.3811220487954845,42.33876923299556,-71.088214479211899,65.0,0.039685367479924745,5.8957848717826976e-06,4.9155598351606299e-05,3.2720939491740316e-05,3.8005982571812799e-05,4.6348935745306915e-05,1.945910149055313,-3.0890762794890856,-0.39236110988522288,-0.0243117048691751,4
1480028880,2.618634441846193,42.338760410284443,-71.088204091750839,65.0,0.043643907364103215,8.3462088587257831e-06,6.0725910066937566e-05,3.4216649795173309e-05,4.2166140602704537e-05,5.0615847087528671e-05,1.7917594692280547,-3.0891304058874902,-0.39256302783889468,-0.024359909690654647,4
1480028910,5.980324586877548,42.338756771905587,-71.088196893453301,65.0,0.09967207644795913,6.2339224342746331e-06,6.0725910066937566e-05,4.1766087325146171e-05,4.3983201053824782e-05,5.2289253122600923e-05,1.945910149055313,-3.0891823682322013,-0.39273849334969529,-0.024320050895108782,4
1480028940,1.7149356262128002,42.338759193102568,-71.088196281128148,65.0,0.028582260436880003,8.1931668287077097e-06,6.3834450632368361e-05,3.7293865670290541e-05,4.2419721240668366e-05,5.1972681736136615e-05,1.945910149055313,-3.0891179667033497,-0.39275507486312095,-0.024335398112464744,4
1480028970,4.471566578671584,42.338752390613074,-71.088185844540419,65.0,0.0745261096445264,9.8087655728536161e-06,6.3834450632368361e-05,3.4468329438654297e-05,3.8369913466976984e-05,4.9831883636595682e-05,1.7917594692280547,-3.0890386353104913,-0.39260440428233218,-0.024372748032854132,4
1480029000,1.0774719449243797,42.338755842005519,-71.088197664112883,65.0,0.01795786574873966,8.7652616283980944e-06,6.1099062893600462e-05,3.186812009950805e-05,3.714657664492273e-05,4.419993967647113e-05,1.945910149055313,-3.089032247457602,-0.3927554396067075,-0.024375408851696072,4
1480029030,0.48718137269018774,42.338755901977848,-71.088204024387409,65.0,0.008119689544836462,1.1911541529108341e-05,6.385602734232325e-05,3.186812009950805e-05,4.0671447339867952e-05,6.145087021188091e-05,1.945910149055313,-3.0890657229329186,-0.39289262640759615,-0.024386369679684727,4
1480029060,0.5413034236459007,42.338760594493657,-71.088207522274175,65.0,0.009021723727431678,1.1244358803190975e-05,7.2196197339291485e-05,4.1518070828544735e-05,4.5368584668661504e-05,6.3342689889282777e-05,1.7917594692280547,-3.0890456061596736,-0.39267434143395913,-0.024405396693014118,4
1480029090,1.7261178094334722,42.338760917053953,-71.088203970737609,65.0,0.028768630157224535,1.1421932497431647e-05,7.2196197339291485e-05,3.602860688178025e-05,4.1356234619259725e-05,5.359383450285736e-05,1.945910149055313,-3.0890617195680576,-0.39294675459505857,-0.024399037268383404,4
1480029120,3.621748928582773,42.338752818623419,-71.088181541462205,65.0,0.060362482143046216,4.9633374149101614e-06,5.2385879219704251e-05,3.602860688178025e-05,3.8365787067647462e-05,4.2076367136838422e-05,1.945910149055313,-3.0890904808198796,-0.39329483723618175,-0.024387746773958472,4
1480029150,2.6828102976713937,42.338749866357105,-71.088171707263342,65.0,0.04471350496118989,6.2183912119524996e-06,4.9180677181314496e-05,2.8818229288511257e-05,3.7769452086048729e-05,4.270007718347281e-05,1.7917594692280547,-3.0890670215967848,-0.39358902343738239,-0.024406224793496679,4
1480029180,5.053500336153603,42.338750338150248,-71.08818742300133,65.0,0.08422500560256005,1.0085265483219895e-05,6.2822932220987784e-05,2.8818229288511257e-05,4.3923151734567395e-05,5.4226145359592993e-05,1.945910149055313,-3.0890449924033128,-0.3935865268643301,-0.024444631334369415,4
1480029210,1.207869982136738,42.338752699132087,-71.088200274566688,65.0,0.020131166368945633,5.3242388291428317e-06,6.2822932220987784e-05,4.5166142414512916e-05,4.9339744748172112e-05,5.4226145359592993e-05,1.945910149055313,-3.0890615192090656,-0.39344495430033416,-0.024434295201695072,4
1480029240,0.948122618318617,42.338752374154652,-71.088196985692278,65.0,0.015802043638643615,9.2080139856164748e-06,6.37980463142123e-05,3.2309227876093671e-05,4.7262081799862608e-05,5.0986268845188851e-05,1.7917594692280547,-3.0890723330972762,-0.39328300903401514,-0.024427123253826566,4
1480029270,3.8394257224399437,42.338754762117631,-71.088202548908754,65.0,0.06399042870733239,1.2126172118811441e-05,6.37980463142123e-05,3.103329874179357e-05,3.255330635744985e-05,5.1750971114488653e-05,1.945910149055313,-3.0890115858637457,-0.39325085812873412,-0.024430395718720327,4
