Timestamp, Data Source, Data, Display Value, Raw Value
2016-11-17T18:28:06Z, GPS, Latitude, 42.3388544801586
2016-11-17T21:37:21Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:22Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:22Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:22Z, GPS, Altitude, 36.8784790039062
2016-11-17T21:37:22Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:23Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:23Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:23Z, GPS, Altitude, 37.4167175292969
2016-11-17T21:37:23Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:24Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:24Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:24Z, GPS, Altitude, 37.7235717773438
2016-11-17T21:37:24Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:25Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:25Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:25Z, GPS, Altitude, 37.8900451660156
2016-11-17T21:37:25Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:25Z, Magnetometer (corrected for device), x, 4.80701875686646
2016-11-17T21:37:25Z, Magnetometer (corrected for device), y, 47.0340423583984
2016-11-17T21:37:25Z, Magnetometer (corrected for device), z, 36.4186401367188
2016-11-17T21:37:25Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:37:25Z, Acceleration (via User), x, 0.00135484104976058
2016-11-17T21:37:25Z, Acceleration (via User), y, 0.00113031908404082
2016-11-17T21:37:25Z, Acceleration (via User), z, 0.00366630125790834
2016-11-17T21:37:25Z, Attitude, Roll, 2.70444565947821
2016-11-17T21:37:25Z, Attitude, Yaw, 0.076679242686847
2016-11-17T21:37:25Z, Attitude, Pitch, -0.100816499743755
2016-11-17T21:37:26Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:26Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:26Z, GPS, Altitude, 38.0500183105469
2016-11-17T21:37:26Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:27Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:27Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:27Z, GPS, Altitude, 38.1124877929688
2016-11-17T21:37:27Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:28Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:28Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:28Z, GPS, Altitude, 38.1860656738281
2016-11-17T21:37:28Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:29Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:29Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:29Z, GPS, Altitude, 38.2587280273438
2016-11-17T21:37:29Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:30Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:30Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:30Z, GPS, Altitude, 36.134765625
2016-11-17T21:37:30Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:31Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:31Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:31Z, GPS, Altitude, 36.7050170898438
2016-11-17T21:37:31Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:32Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:32Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:32Z, GPS, Altitude, 37.1542053222656
2016-11-17T21:37:32Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:33Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:33Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:33Z, GPS, Altitude, 37.4559631347656
2016-11-17T21:37:33Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:34Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:34Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:34Z, GPS, Altitude, 37.729736328125
2016-11-17T21:37:34Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:34Z, Magnetometer (corrected for device), x, 4.80671358108521
2016-11-17T21:37:34Z, Magnetometer (corrected for device), y, 47.1089324951172
2016-11-17T21:37:34Z, Magnetometer (corrected for device), z, 36.6444396972656
2016-11-17T21:37:34Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:37:34Z, Acceleration (via User), x, 0.00154624471906573
2016-11-17T21:37:34Z, Acceleration (via User), y, 0.000373349554138258
2016-11-17T21:37:34Z, Acceleration (via User), z, 0.00287569360807538
2016-11-17T21:37:34Z, Attitude, Roll, 2.7044307073738
2016-11-17T21:37:34Z, Attitude, Yaw, 0.0770609345032691
2016-11-17T21:37:34Z, Attitude, Pitch, -0.100611124907934
2016-11-17T21:37:35Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:35Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:35Z, GPS, Altitude, 38.0159301757812
2016-11-17T21:37:35Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:36Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:36Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:36Z, GPS, Altitude, 38.1696472167969
2016-11-17T21:37:36Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:37Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:37Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:37Z, GPS, Altitude, 38.3304138183594
2016-11-17T21:37:37Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:38Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:38Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:38Z, GPS, Altitude, 36.9212341308594
2016-11-17T21:37:38Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:39Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:39Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:39Z, GPS, Altitude, 37.541259765625
2016-11-17T21:37:39Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:40Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:40Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:40Z, GPS, Altitude, 37.85693359375
2016-11-17T21:37:40Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:41Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:41Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:41Z, GPS, Altitude, 38.0777893066406
2016-11-17T21:37:41Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:42Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:42Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:42Z, GPS, Altitude, 38.2875671386719
2016-11-17T21:37:42Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:43Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:43Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:43Z, GPS, Altitude, 38.4342041015625
2016-11-17T21:37:43Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:43Z, Magnetometer (corrected for device), x, 4.95461702346802
2016-11-17T21:37:43Z, Magnetometer (corrected for device), y, 47.6346740722656
2016-11-17T21:37:43Z, Magnetometer (corrected for device), z, 36.6498107910156
2016-11-17T21:37:43Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:37:43Z, Acceleration (via User), x, 0.00146521464921534
2016-11-17T21:37:43Z, Acceleration (via User), y, -0.000180771196028218
2016-11-17T21:37:43Z, Acceleration (via User), z, 0.00451669842004776
2016-11-17T21:37:43Z, Attitude, Roll, 2.70423755675813
2016-11-17T21:37:43Z, Attitude, Yaw, 0.0766552358908185
2016-11-17T21:37:43Z, Attitude, Pitch, -0.100646626410419
2016-11-17T21:37:44Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:44Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:44Z, GPS, Altitude, 38.5410461425781
2016-11-17T21:37:44Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:45Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:45Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:45Z, GPS, Altitude, 38.6004943847656
2016-11-17T21:37:45Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:46Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:46Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:46Z, GPS, Altitude, 37.6961669921875
2016-11-17T21:37:46Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:47Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:47Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:47Z, GPS, Altitude, 38.1253662109375
2016-11-17T21:37:47Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:48Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:48Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:48Z, GPS, Altitude, 38.3947143554688
2016-11-17T21:37:48Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:49Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:49Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:49Z, GPS, Altitude, 38.4254150390625
2016-11-17T21:37:49Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:50Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:50Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:50Z, GPS, Altitude, 38.4974975585938
2016-11-17T21:37:50Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:51Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:51Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:51Z, GPS, Altitude, 38.546142578125
2016-11-17T21:37:51Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:52Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:52Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:52Z, GPS, Altitude, 38.580078125
2016-11-17T21:37:52Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:52Z, Magnetometer (corrected for device), x, 4.80462312698364
2016-11-17T21:37:52Z, Magnetometer (corrected for device), y, 47.6339874267578
2016-11-17T21:37:52Z, Magnetometer (corrected for device), z, 36.4999389648438
2016-11-17T21:37:52Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:37:52Z, Acceleration (via User), x, 0.000787354190833867
2016-11-17T21:37:52Z, Acceleration (via User), y, 0.000629749323707074
2016-11-17T21:37:52Z, Acceleration (via User), z, 0.00243276753462851
2016-11-17T21:37:52Z, Attitude, Roll, 2.70422148867791
2016-11-17T21:37:52Z, Attitude, Yaw, 0.0770937528245521
2016-11-17T21:37:52Z, Attitude, Pitch, -0.100476113595479
2016-11-17T21:37:53Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:53Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:53Z, GPS, Altitude, 38.5963134765625
2016-11-17T21:37:53Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:54Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:54Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:54Z, GPS, Altitude, 37.6327819824219
2016-11-17T21:37:54Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:55Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:55Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:55Z, GPS, Altitude, 37.9549255371094
2016-11-17T21:37:55Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:56Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:56Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:56Z, GPS, Altitude, 38.2244873046875
2016-11-17T21:37:56Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:57Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:57Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:57Z, GPS, Altitude, 38.254150390625
2016-11-17T21:37:57Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:58Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:58Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:58Z, GPS, Altitude, 38.3892822265625
2016-11-17T21:37:58Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:37:59Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:37:59Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:37:59Z, GPS, Altitude, 38.4879150390625
2016-11-17T21:37:59Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:00Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:00Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:00Z, GPS, Altitude, 38.5341186523438
2016-11-17T21:38:00Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:01Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:01Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:01Z, GPS, Altitude, 38.5881042480469
2016-11-17T21:38:01Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:01Z, Magnetometer (corrected for device), x, 5.10491609573364
2016-11-17T21:38:01Z, Magnetometer (corrected for device), y, 47.5602264404297
2016-11-17T21:38:01Z, Magnetometer (corrected for device), z, 37.0238647460938
2016-11-17T21:38:01Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:38:01Z, Acceleration (via User), x, 0.00181121937930584
2016-11-17T21:38:01Z, Acceleration (via User), y, 1.4497783013212e-05
2016-11-17T21:38:01Z, Acceleration (via User), z, 0.00265363953076303
2016-11-17T21:38:01Z, Attitude, Roll, 2.70427446145257
2016-11-17T21:38:01Z, Attitude, Yaw, 0.0769874028113205
2016-11-17T21:38:01Z, Attitude, Pitch, -0.10046570228141
2016-11-17T21:38:02Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:02Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:02Z, GPS, Altitude, 37.6106567382812
2016-11-17T21:38:02Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:03Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:03Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:03Z, GPS, Altitude, 37.8536987304688
2016-11-17T21:38:03Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:04Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:04Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:04Z, GPS, Altitude, 38.1246948242188
2016-11-17T21:38:04Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:05Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:05Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:05Z, GPS, Altitude, 38.1912536621094
2016-11-17T21:38:05Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:06Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:06Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:06Z, GPS, Altitude, 38.3407287597656
2016-11-17T21:38:06Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:07Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:07Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:07Z, GPS, Altitude, 38.4329223632812
2016-11-17T21:38:07Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:08Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:08Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:08Z, GPS, Altitude, 38.5282897949219
2016-11-17T21:38:08Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:09Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:09Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:09Z, GPS, Altitude, 38.5838928222656
2016-11-17T21:38:09Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:10Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:10Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:10Z, GPS, Altitude, 37.9267578125
2016-11-17T21:38:10Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:10Z, Magnetometer (corrected for device), x, 5.25611543655396
2016-11-17T21:38:10Z, Magnetometer (corrected for device), y, 47.2612152099609
2016-11-17T21:38:10Z, Magnetometer (corrected for device), z, 36.570556640625
2016-11-17T21:38:10Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:38:10Z, Attitude, Roll, 2.70442389195284
2016-11-17T21:38:10Z, Attitude, Yaw, 0.0772029825850444
2016-11-17T21:38:10Z, Attitude, Pitch, -0.100400799783402
2016-11-17T21:38:10Z, Acceleration (via User), x, 0.000844521273393184
2016-11-17T21:38:10Z, Acceleration (via User), y, 0.000658907229080796
2016-11-17T21:38:10Z, Acceleration (via User), z, 0.00337824481539428
2016-11-17T21:38:11Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:11Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:11Z, GPS, Altitude, 38.2252502441406
2016-11-17T21:38:11Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:12Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:12Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:12Z, GPS, Altitude, 38.3943176269531
2016-11-17T21:38:12Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:13Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:13Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:13Z, GPS, Altitude, 38.4931945800781
2016-11-17T21:38:13Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:14Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:14Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:14Z, GPS, Altitude, 38.5658569335938
2016-11-17T21:38:14Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:15Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:15Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:15Z, GPS, Altitude, 38.6182556152344
2016-11-17T21:38:15Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:16Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:16Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:16Z, GPS, Altitude, 38.6382141113281
2016-11-17T21:38:16Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:17Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:17Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:17Z, GPS, Altitude, 38.6629028320312
2016-11-17T21:38:17Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:18Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:18Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:18Z, GPS, Altitude, 37.8880310058594
2016-11-17T21:38:18Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:19Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:19Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:19Z, GPS, Altitude, 38.131103515625
2016-11-17T21:38:19Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:19Z, Magnetometer (corrected for device), x, 4.88052034378052
2016-11-17T21:38:19Z, Magnetometer (corrected for device), y, 47.4093322753906
2016-11-17T21:38:19Z, Magnetometer (corrected for device), z, 36.572509765625
2016-11-17T21:38:19Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:38:19Z, Acceleration (via User), x, 0.00168894906528294
2016-11-17T21:38:19Z, Acceleration (via User), y, -3.35789009113796e-05
2016-11-17T21:38:19Z, Acceleration (via User), z, 0.00406236946582794
2016-11-17T21:38:19Z, Attitude, Roll, 2.70455292079121
2016-11-17T21:38:19Z, Attitude, Yaw, 0.0772142862498595
2016-11-17T21:38:19Z, Attitude, Pitch, -0.100299318325331
2016-11-17T21:38:20Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:20Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:20Z, GPS, Altitude, 38.3376770019531
2016-11-17T21:38:20Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:21Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:21Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:21Z, GPS, Altitude, 38.3830871582031
2016-11-17T21:38:21Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:22Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:22Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:22Z, GPS, Altitude, 38.4721984863281
2016-11-17T21:38:22Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:23Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:23Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:23Z, GPS, Altitude, 38.5283508300781
2016-11-17T21:38:23Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:24Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:24Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:24Z, GPS, Altitude, 38.6160583496094
2016-11-17T21:38:24Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:25Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:25Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:25Z, GPS, Altitude, 38.6412353515625
2016-11-17T21:38:25Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:26Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:26Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:26Z, GPS, Altitude, 38.6524658203125
2016-11-17T21:38:26Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:27Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:27Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:27Z, GPS, Altitude, 38.0844116210938
2016-11-17T21:38:27Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:28Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:28Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:28Z, GPS, Altitude, 38.2914428710938
2016-11-17T21:38:28Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:28Z, Magnetometer (corrected for device), x, 5.03200960159302
2016-11-17T21:38:28Z, Magnetometer (corrected for device), y, 47.0350952148438
2016-11-17T21:38:28Z, Magnetometer (corrected for device), z, 36.5684204101562
2016-11-17T21:38:28Z, Magnetometer (corrected for device), Estimated Accuracy, High
2016-11-17T21:38:28Z, Acceleration (via User), x, 0.00110600632615387
2016-11-17T21:38:28Z, Acceleration (via User), y, 0.000719395349733531
2016-11-17T21:38:28Z, Acceleration (via User), z, 0.00319527671672404
2016-11-17T21:38:28Z, Attitude, Roll, 2.70438405202729
2016-11-17T21:38:28Z, Attitude, Yaw, 0.0776771257993368
2016-11-17T21:38:28Z, Attitude, Pitch, -0.100217319021766
2016-11-17T21:38:29Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:29Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:29Z, GPS, Altitude, 38.4136657714844
2016-11-17T21:38:29Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:30Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:30Z, GPS, Longitude, -71.1099051498539
2016-11-17T21:38:30Z, GPS, Altitude, 38.49072265625
2016-11-17T21:38:30Z, GPS, Horizontal Accuracy, 10.0
2016-11-17T21:38:31Z, GPS, Latitude, 42.3316503363124
2016-11-17T21:38:31Z, GPS, Longitude, -71.1099051498539
