TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479436860,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,1.5588199935249146e-06,1.3858545479996877e-05,9.5572562992929497e-06,1.0814650060901489e-05,1.324881996183178e-05,1.945910149055313,2.7043037675524562,0.077973893808078093,-0.099225195351252168,4,0,6
1479436890,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,3.7125291087194606e-06,1.7785795901740825e-05,7.8992550560635736e-06,9.7078379510802654e-06,1.599659422028967e-05,1.7917594692280547,2.7043124410424468,0.07774746543750978,-0.09914125873083747,4,0,6
1479436920,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,3.6482950300872544e-06,1.7785795901740825e-05,7.8992550560635736e-06,9.7785971456959926e-06,1.5805919109409775e-05,1.945910149055313,2.7043105376325571,0.077291568559035392,-0.099006213018620198,4,0,6
1479436950,0.0,42.331650336312414,-71.109905149853901,10.0,0.0,3.4099010128098575e-06,1.9650389019574858e-05,8.020734748488403e-06,1.1303168546327643e-05,1.4839055557372931e-05,1.945910149055313,2.7043241158080784,0.076960301770531134,-0.098888151273472807,4,0,6
1479436980,6.444651173385147,42.331645261070044,-71.109884936894389,10.0,0.10741085288975244,3.7071171943174222e-06,1.9650389019574858e-05,8.7262885878360088e-06,1.2005534285702467e-05,1.7089199672683303e-05,1.7917594692280547,2.7043010335596072,0.076874725097664354,-0.09882783281875307,4,0,6
1479437010,6.444651173385147,42.331638010723779,-71.109856061237949,10.0,0.10741085288975244,3.3513531549193271e-06,1.7533088107618423e-05,8.7262885878360088e-06,1.0016943523940622e-05,1.5917767169993029e-05,1.945910149055313,2.7042522503955659,0.077053531112127163,-0.098692556771480769,4,0,6
1479437040,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.5315425416653834e-06,2.0645682044064591e-05,9.2733065585054526e-06,1.1521258434497207e-05,1.5606505791340057e-05,1.945910149055313,2.7042436795865998,0.07715265335820834,-0.098512549671771504,4,0,6
1479437070,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,4.2012574745609912e-06,2.0645682044064591e-05,6.3072875608353171e-06,1.1632634116974653e-05,1.2873590702564571e-05,1.7917594692280547,2.7042121218027666,0.076938343383550614,-0.098430103265720992,4,0,6
1479437100,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.6230779234158254e-06,1.3522584819805289e-05,6.3072875608353171e-06,8.1799136442276606e-06,1.2190388739648473e-05,1.945910149055313,2.7041693803262929,0.07687528729645654,-0.098350335117291188,4,0,6
1479437130,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.9631552335031386e-06,1.9749952081760757e-05,6.8958245616707033e-06,8.8436820905738824e-06,1.3239502044072894e-05,1.945910149055313,2.7041655766425299,0.077082187640133498,-0.098269656916684725,4,0,6
1479437160,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.8049773291616145e-06,1.9749952081760757e-05,8.2233614543631468e-06,9.5928946526229493e-06,1.3560382637913132e-05,1.7917594692280547,2.7041478499946585,0.077048260575301578,-0.09826916131750392,4,0,6
1479437190,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.3034435659583468e-06,1.3761703761104008e-05,6.9973654872421913e-06,8.0227055948116338e-06,1.0777760413060022e-05,1.945910149055313,2.7040909384518947,0.076647171584686508,-0.09823614793090589,4,0,6
1479437220,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.912113487472065e-06,1.6108674629139643e-05,6.9973654872421913e-06,8.0227055948116338e-06,1.1479195731164756e-05,1.945910149055313,2.7041026123144341,0.076336384402606566,-0.098168677976355576,4,0,6
1479437250,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8337017804859362e-06,1.6108674629139643e-05,7.6132939579881254e-06,1.0157029599141088e-05,1.3846445384876719e-05,1.7917594692280547,2.704190124928862,0.076247407476910001,-0.098136276388753815,4,0,6
1479437280,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.2721444600174952e-06,1.4578922422901013e-05,7.6132939579881254e-06,9.1794728617763579e-06,1.2450543511416189e-05,1.945910149055313,2.7042142917616832,0.076782831694499468,-0.098095464584172509,4,0,6
1479437310,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.6121613277206272e-06,1.5223156752169746e-05,4.2147990049643945e-06,7.2739825931449968e-06,1.2450543511416189e-05,1.945910149055313,2.7041425711197271,0.076879669860216771,-0.098023903787165106,4,0,6
1479437340,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.5607674983289566e-06,1.5223156752169746e-05,4.2147990049643945e-06,6.5996202062528615e-06,1.0746120330447234e-05,1.7917594692280547,2.7041173695140852,0.076574658410064819,-0.097970467206734177,4,0,6
1479437370,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.9606397233395892e-06,1.3192398209357543e-05,7.7197820250037563e-06,9.3585651993942355e-06,1.2493215248165002e-05,1.945910149055313,2.7041748139703756,0.076368594242468557,-0.097928475599025774,4,0,6
1479437400,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.2140069463807392e-06,1.8389667329854949e-05,7.7197820250037563e-06,1.0682291985734551e-05,1.3808447958402735e-05,1.945910149055313,2.7041817665865473,0.076566978761033022,-0.09788279275987731,4,0,6
1479437430,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.6927757584848099e-06,1.8389667329854949e-05,9.2964614857230169e-06,1.0380852037597078e-05,1.7369170094397076e-05,1.7917594692280547,2.7041631888397304,0.07704665654210574,-0.097869747228062479,4,0,6
1479437460,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.8594357079606377e-06,1.8350727556713459e-05,5.6644266849237768e-06,7.8225162006608589e-06,1.0787994585080818e-05,1.945910149055313,2.7042109499423845,0.076753365696649728,-0.097796091283349776,4,0,6
1479437490,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,4.7490565149860594e-06,2.0431718286628643e-05,5.6644266849237768e-06,7.8225162006608589e-06,1.3306535390317168e-05,1.945910149055313,2.7042020214195501,0.076178569347826089,-0.09772380431286154,4,0,6
1479437520,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.7445337790838882e-06,2.0431718286628643e-05,9.2892464421697467e-06,1.0489748011779443e-05,1.5041015028534626e-05,1.7917594692280547,2.7041190492298703,0.075709972507532627,-0.097732071348519592,4,0,6
1479437550,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.7523611677761418e-06,1.5375687355780001e-05,5.9031116203668911e-06,7.9726893246399247e-06,9.9324134345966324e-06,1.945910149055313,2.7041229972073184,0.075782756523922745,-0.097669883752880743,4,0,6
1479437580,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.9163142036180945e-06,1.235027352308403e-05,5.9031116203668911e-06,7.73312823654801e-06,9.8193820996287e-06,1.945910149055313,2.7041320032590659,0.075665082727560659,-0.097644743129360681,4,0,6
1479437610,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.6790312571922493e-06,1.6063162145268307e-05,7.9665211167589244e-06,1.026375120663959e-05,1.3572218332573839e-05,1.7917594692280547,2.7040940767008199,0.075276249306851936,-0.097648333607252516,4,0,6
1479437640,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.4473175512085892e-06,1.6063162145268307e-05,7.7266909709549154e-06,1.0921434104564042e-05,1.3463024525111198e-05,1.945910149055313,2.7040662687208168,0.074920523517854429,-0.097603199436033905,4,0,6
1479437670,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.5324990889641873e-06,1.1925087918531657e-05,4.6591161473812387e-06,7.4247045433096764e-06,1.1300324642808564e-05,1.945910149055313,2.7040742685108818,0.074737228380906781,-0.097529931087994889,4,0,6
1479437700,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.3857537707953792e-06,1.3783925698427925e-05,4.6591161473812387e-06,7.0000143338468941e-06,1.2525699441998045e-05,1.7917594692280547,2.7040812401804621,0.074822178968797767,-0.09749045375530789,4,0,6
1479437730,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.0289220764929409e-06,1.3783925698427925e-05,5.8457316504710105e-06,7.4954348178610385e-06,1.2926172347106368e-05,1.945910149055313,2.7040765608085571,0.075225058761225969,-0.097479379599236124,4,0,6
1479437760,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.0129187503976786e-06,1.5623155458439767e-05,5.8457316504710105e-06,8.2130965680112262e-06,1.1452756446812668e-05,1.945910149055313,2.7041052998778987,0.0755325574067294,-0.097427516286592089,4,0,6
1479437790,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.4645937517687374e-06,1.5623155458439767e-05,7.8848448319930911e-06,9.1073224280833299e-06,1.0204605330191032e-05,1.7917594692280547,2.7041269646464752,0.075843064462260926,-0.097364165238274292,4,0,6
1479437820,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.2660259163974537e-06,1.3023143740891106e-05,6.8488900372446154e-06,8.0854259215125041e-06,1.1593165881453421e-05,1.945910149055313,2.7040906708314987,0.075584607094495423,-0.097292977610967821,4,0,6
1479437850,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.860810368285125e-06,1.3023143740891106e-05,5.6544038832697836e-06,6.3661626894009233e-06,1.083746176485517e-05,1.945910149055313,2.7040799698045186,0.075318937917628934,-0.097247492630448434,4,0,6
1479437880,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.7772928033006573e-06,1.0795155200726491e-05,5.6544038832697836e-06,6.1063179243534259e-06,8.4769239816939162e-06,1.7917594692280547,2.704083352872555,0.075529428123168749,-0.097248569849879826,4,0,6
1479437910,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.6174492582358312e-06,1.4830372112970513e-05,6.7749656727420097e-06,7.3828538720287809e-06,1.0693917450446981e-05,1.945910149055313,2.7040935871874359,0.075444306142130338,-0.097254275484674274,4,0,6
1479437940,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.6649108891078856e-06,1.6774483575215728e-05,5.9536639884428683e-06,8.1086134085085299e-06,1.3568059336387484e-05,1.945910149055313,2.7040925670292744,0.075465587965339823,-0.097243358641851838,4,0,6
1479437970,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.6165385325438617e-06,1.6774483575215728e-05,5.9536639884428683e-06,7.3871971172165412e-06,1.1824550823813824e-05,1.7917594692280547,2.7040783026527602,0.075866035652229116,-0.097279124560234589,4,0,6
1479438000,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.1729733974323597e-06,1.2158278913625373e-05,5.6278888798029635e-06,8.0559691421732916e-06,1.0685154225761705e-05,1.945910149055313,2.7040588999188855,0.076116407903732003,-0.097259558804487709,4,0,6
1479438030,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.4478536312925198e-06,1.2158278913625373e-05,5.6278888798029635e-06,7.0536698881972062e-06,1.1422398233833344e-05,1.945910149055313,2.704020858657743,0.076006852540910635,-0.097248191918751545,4,0,6
1479438060,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.3515234422437566e-06,1.3097785170693579e-05,6.8266848591923303e-06,8.1685992260838041e-06,1.1771944431735633e-05,1.7917594692280547,2.7040287758406318,0.075282867821045638,-0.097241886080122464,4,0,6
1479438090,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8020904220117903e-06,1.3097785170693579e-05,3.9594022605287602e-06,7.8970441050860138e-06,1.117692749185793e-05,1.945910149055313,2.7040303378170556,0.074702329671707535,-0.09717419044540461,4,0,6
1479438120,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.0392907520405505e-06,1.1045116983603258e-05,3.9594022605287602e-06,7.4893858147357271e-06,9.0560114556376158e-06,1.945910149055313,2.704007714629094,0.074456226618253421,-0.097121682284863869,4,0,6
1479438150,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.4262985818384222e-06,1.3450018528878916e-05,7.6752425849704034e-06,8.0302135866642557e-06,1.2781201489070576e-05,1.7917594692280547,2.704017195068857,0.074270300771955733,-0.097102281626852568,4,0,6
1479438180,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.2335574473204192e-06,1.3450018528878916e-05,4.6196962459657267e-06,6.7656077884079768e-06,1.2216612492262041e-05,1.945910149055313,2.7039641813605266,0.074465078276494498,-0.097099455947546473,4,0,6
1479438210,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.1278993715185637e-06,1.1073328660297732e-05,4.6196962459657267e-06,6.230814363485312e-06,9.004032418725096e-06,1.945910149055313,2.7039300633389374,0.074272202078376023,-0.097091967668421847,4,0,6
1479438240,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.7039222861556644e-06,1.021461855021606e-05,5.2812116086968262e-06,6.8404076519060191e-06,9.3432843455235844e-06,1.7917594692280547,2.7039173368406053,0.073749205786965297,-0.09710843944585261,4,0,6
1479438270,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8775375578462293e-06,1.270738568766659e-05,4.0376236466092231e-06,6.0577365645382688e-06,1.0295142402368818e-05,1.945910149055313,2.7039450305861075,0.073611699022052238,-0.097092754822934293,4,0,6
1479438300,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8370128728695774e-06,1.270738568766659e-05,4.0376236466092231e-06,6.0929212469277289e-06,9.2532666388663151e-06,1.945910149055313,2.7039541490029113,0.073322680416062158,-0.097076784254256906,4,0,6
1479438330,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.8511491028320843e-06,1.1444208824542742e-05,5.3515809734757454e-06,7.0663382924091423e-06,8.4078016330341952e-06,1.7917594692280547,2.7039115633156801,0.072362668724987186,-0.097046157686158097,4,0,6
1479438360,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.4452649820041409e-06,1.1444208824542742e-05,6.7600234407640982e-06,7.6535816203546388e-06,9.0245144041768816e-06,1.945910149055313,2.7039893693820543,0.071768720368045866,-0.09698921361120634,4,0,6
1479438390,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.3851942812760726e-06,1.0354579909530711e-05,6.7600234407640982e-06,7.2358176131467498e-06,9.8006132373904105e-06,1.945910149055313,2.7040013427736413,0.072267676065213934,-0.096977366976845419,4,0,6
1479438420,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.7553197230781102e-06,1.251971103816756e-05,7.1727451072017753e-06,1.0103181611539375e-05,1.1777996289502076e-05,1.7917594692280547,2.70393830020125,0.072861673980591388,-0.096978188453357025,4,0,6
1479438450,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.4816211819752987e-06,1.2757210863609714e-05,8.2387651465129871e-06,1.0480932162384353e-05,1.2386089727163379e-05,1.945910149055313,2.7039326301032274,0.073110423678963171,-0.096913312251165798,4,0,6
1479438480,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.328887264562104e-06,1.2757210863609714e-05,5.8763746976534302e-06,7.6105092095866017e-06,1.1161640545928411e-05,1.945910149055313,2.7039031645716087,0.073393359577407155,-0.096857365548857793,4,0,6
1479438510,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,8.3361707926225259e-07,8.3331576671344631e-06,5.8763746976534302e-06,6.9658513894212551e-06,7.9843689674431057e-06,1.7917594692280547,2.7038876521755166,0.073290039873210408,-0.09686389299041602,4,0,6
1479438540,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.7160981724345384e-06,1.1790253926782024e-05,6.8763219962033009e-06,7.9448345241825297e-06,1.0589112741001217e-05,1.945910149055313,2.7039102163707605,0.073176752868250303,-0.096892521673627788,4,0,6
1479438570,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.653605562152737e-06,1.1790253926782024e-05,7.1848910526478377e-06,7.9146057654340426e-06,1.066849476697582e-05,1.945910149055313,2.7038878734042799,0.073259291727079276,-0.096889125262132891,4,0,6
1479438600,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.186212793119177e-06,1.0132203570597105e-05,7.1848910526478377e-06,7.5974878396269502e-06,9.5307247276931716e-06,1.7917594692280547,2.7038495271844885,0.07382129170083325,-0.096815971522183172,4,0,6
1479438630,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.7546497251928255e-06,1.3881026340413259e-05,6.3894931112413109e-06,7.7266615137335531e-06,1.2516894979223613e-05,1.945910149055313,2.7038794016719598,0.07422037380970628,-0.096738752297961347,4,0,6
1479438660,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8655995686326297e-06,1.3881026340413259e-05,6.3894931112413109e-06,7.3036165333929144e-06,1.2516894979223613e-05,1.945910149055313,2.7038798449784376,0.073688487554136248,-0.096721278215842768,4,0,6
1479438690,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.5391604056032986e-06,1.0153385573565151e-05,6.218841944626287e-06,6.6725646666712446e-06,9.2503246668336613e-06,1.7917594692280547,2.7038509776745605,0.07282063007086978,-0.096720482815503273,4,0,6
1479438720,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.3269803355968116e-06,1.1536934139534757e-05,5.3310797063939562e-06,6.3867986210874769e-06,1.0416060724990313e-05,1.945910149055313,2.7038350764715386,0.072976920521750893,-0.096742267729145306,4,0,6
1479438750,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.7980555954260465e-06,1.1536934139534757e-05,3.3820937268017147e-06,5.9926906642500562e-06,1.0349599526083528e-05,1.945910149055313,2.70381933626759,0.073254856453096456,-0.096730986561075372,4,0,6
1479438780,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.4213795657938399e-06,7.7037093920448409e-06,3.3820937268017147e-06,5.9140811613918904e-06,7.086341934828411e-06,1.7917594692280547,2.7037815007291122,0.07315580580708074,-0.096743165134175316,4,0,6
1479438810,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.2851939172152103e-06,1.3318238730621914e-05,5.6673410078204676e-06,6.9824115507808526e-06,8.8072504300566058e-06,1.945910149055313,2.7037622980782063,0.072455570005329414,-0.096758869160208399,4,0,6
1479438840,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.5995331597189742e-06,1.3318238730621914e-05,4.9127903506042535e-06,6.1291950244496824e-06,8.8072504300566058e-06,1.945910149055313,2.7037265292355852,0.071672535319009606,-0.09672005976068862,4,0,6
1479438870,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.3907481586453415e-06,1.1132048512021212e-05,4.9127903506042535e-06,5.4264810509049075e-06,9.4113787321426951e-06,1.7917594692280547,2.7037491896910253,0.0718223655916925,-0.096708893443387303,4,0,6
1479438900,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.9503176201712992e-06,1.4413031840719354e-05,5.4458315135136813e-06,6.8005128903445716e-06,1.0900811913620954e-05,1.945910149055313,2.7037834330425112,0.072146675553421649,-0.096686005280806647,4,0,6
1479438930,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.0433867697874786e-06,1.4413031840719354e-05,4.636715567097819e-06,6.8005128903445716e-06,1.0443945802879998e-05,1.945910149055313,2.7037748921711042,0.072358059770543035,-0.096693596182469074,4,0,6
1479438960,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.1681986066672545e-06,1.155849247302725e-05,4.636715567097819e-06,9.6555701183402207e-06,1.0106248104365753e-05,1.7917594692280547,2.7037938351499733,0.07264729295255544,-0.096660743292517282,4,0,6
1479438990,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.3257941028066937e-06,1.155849247302725e-05,4.7484215288977782e-06,6.0073008429835716e-06,9.697634409280145e-06,1.945910149055313,2.7037914901287601,0.07238351180661784,-0.096605884847748555,4,0,6
1479439020,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.4753031048266005e-06,1.0502209005146781e-05,2.2232975751181591e-06,5.1199353100541392e-06,7.6476988591326189e-06,1.945910149055313,2.7037534475314215,0.072303726413021754,-0.096607587235090914,4,0,6
1479439050,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.2083489700037628e-06,1.0502209005146781e-05,2.2232975751181591e-06,4.8536989577006734e-06,1.0156174915992932e-05,1.7917594692280547,2.7036972642775137,0.072211426131748704,-0.096615183392871104,4,0,6
1479439080,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8646205534051121e-06,1.4595928757632298e-05,4.2502465310130146e-06,8.2659526236187278e-06,1.0130639010526632e-05,1.945910149055313,2.7037091285718069,0.071801561101700662,-0.096583871033702598,4,0,6
1479439110,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.0356301637130256e-06,1.4595928757632298e-05,3.989415680387839e-06,8.2659526236187278e-06,1.098515635175006e-05,1.945910149055313,2.7037133773713982,0.071574571269720194,-0.09652950039035238,4,0,6
1479439140,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8568368636901734e-06,1.1191238793240388e-05,3.989415680387839e-06,5.9038678022519697e-06,1.0754431540803194e-05,1.7917594692280547,2.7037119172451249,0.071756087236093655,-0.096512241771883264,4,0,6
1479439170,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.2025366476382361e-06,1.0680504432433589e-05,3.9354767858671032e-06,6.0324421343248869e-06,9.1849593874895252e-06,1.945910149055313,2.703741753397515,0.071819137149698689,-0.096503011868684083,4,0,6
1479439200,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.5149841853302787e-06,9.8005772452610947e-06,2.557436142603258e-06,5.9980467901216946e-06,8.5667503308792184e-06,1.945910149055313,2.7037682342434302,0.071811392902880106,-0.096487735310765418,4,0,6
1479439230,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.142549952667946e-06,1.1135677283938137e-05,2.557436142603258e-06,4.8001607772128032e-06,9.5490274698459132e-06,1.7917594692280547,2.703794968683948,0.071881746338627595,-0.096481358541190373,4,0,6
1479439260,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.9711497644945875e-06,1.4195003453175434e-05,3.6825491255338905e-06,8.3788835327795942e-06,1.0506497099859598e-05,1.945910149055313,2.7038196813521469,0.071738181427568631,-0.096466969784699055,4,0,6
1479439290,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.5327835461535209e-06,1.4195003453175434e-05,5.0715117118013002e-06,7.9155417364746913e-06,9.0888334001868488e-06,1.945910149055313,2.7037752412321199,0.071285826613609757,-0.096450778079952643,4,0,6
1479439320,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.4896944164640512e-06,9.3517432767206104e-06,5.0715117118013002e-06,6.6009263454495017e-06,8.4575874704781651e-06,1.7917594692280547,2.7037392108078371,0.070477443745336918,-0.096422521645179379,4,0,6
1479439350,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.463592694415639e-06,1.2361669690036047e-05,4.6118782280689985e-06,5.7377861017779555e-06,8.8389697620713276e-06,1.945910149055313,2.703755979259391,0.070252617657726099,-0.096399806490287274,4,0,6
1479439380,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.4473406039886724e-06,1.2361669690036047e-05,4.6118782280689985e-06,5.5196540998877417e-06,7.8661947741352619e-06,1.945910149055313,2.7037462846331599,0.069875567770673025,-0.096356468200614678,4,0,6
1479439410,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.4869084106680722e-06,8.4458236584014688e-06,3.6184521807015609e-06,5.7363239927640231e-06,6.9707863875928164e-06,1.7917594692280547,2.70375036191958,0.069458484061581963,-0.09633729399303588,4,0,6
1479439440,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.0362729913433232e-06,1.2524659049279239e-05,3.6184521807015609e-06,6.6243867865456558e-06,1.1348425011696017e-05,1.945910149055313,2.7037625373158947,0.069876077704690523,-0.096351591481910415,4,0,6
1479439470,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.4370778308255731e-06,1.2524659049279239e-05,5.442426074319218e-06,7.7171855396658566e-06,1.1362457674493902e-05,1.945910149055313,2.703762445439414,0.070103144821320212,-0.096322424915893823,4,0,6
1479439500,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.2837263718200256e-06,1.1433917273976877e-05,5.442426074319218e-06,7.4921904175432889e-06,1.1101707209061924e-05,1.7917594692280547,2.7037406950816951,0.0706339295250656,-0.096304942367207325,4,0,6
1479439530,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.2351234029579161e-06,1.6037198854411394e-05,5.9903493046580211e-06,7.2234392414167255e-06,1.1296025041730833e-05,1.945910149055313,2.7037229970792245,0.07111077120179328,-0.096321974274614072,4,0,6
1479439560,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.9280939691876696e-06,1.6037198854411394e-05,3.917639963784481e-06,6.3165683089903878e-06,1.1980861761669186e-05,1.945910149055313,2.7037036402593273,0.070956254514882397,-0.096301624629274191,4,0,6
1479439590,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.8498672367548874e-06,1.2803590713853582e-05,3.917639963784481e-06,7.1278407049303446e-06,1.0368951561928718e-05,1.7917594692280547,2.703723290871082,0.070912445061271492,-0.096290592776133943,4,0,6
1479439620,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.0077644693707997e-06,1.3525543254123771e-05,4.3046201938680234e-06,7.0114938789238814e-06,1.1187884575829126e-05,1.945910149055313,2.7037028129070917,0.070451881712159006,-0.096319923967844598,4,0,6
1479439650,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.4010973915362171e-06,1.3525543254123771e-05,4.1472487549806205e-06,4.89547422658566e-06,9.3033529643595788e-06,1.945910149055313,2.7036704523163002,0.070017405769353863,-0.096300014900024059,4,0,6
1479439680,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.8213474853466286e-06,8.9883562191980133e-06,3.4602106521388363e-06,4.2293514640499002e-06,6.1227284398595955e-06,1.7917594692280547,2.7037002164256214,0.069802008051371309,-0.096246892685497396,4,0,6
1479439710,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.3857581598274839e-06,1.0388523627634152e-05,3.4602106521388363e-06,4.8902585508128266e-06,8.8121266098842178e-06,1.945910149055313,2.7036691222926619,0.069459124402505776,-0.096254508461260949,4,0,6
1479439740,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.1388005363305711e-06,1.0388523627634152e-05,3.2970050650518482e-06,5.4712995672216256e-06,7.7271207867881632e-06,1.945910149055313,2.70365487246697,0.06966388164377546,-0.096263114585762977,4,0,6
1479439770,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,1.1511546464431137e-06,6.8183445730059049e-06,3.2970050650518482e-06,4.2768419864479448e-06,5.6309400682260653e-06,1.7917594692280547,2.7036890640204647,0.069933337054652475,-0.096200287375855328,4,0,6
1479439800,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.2835877305639998e-06,1.4743354888152036e-05,4.0042121881075303e-06,5.3526333910737231e-06,7.8486054254012863e-06,1.945910149055313,2.7037494576335996,0.070122348877957735,-0.096187759282762006,4,0,6
1479439830,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,3.2201830885020582e-06,1.4743354888152036e-05,3.8828009565457857e-06,6.9322244495624218e-06,9.6994852475480858e-06,1.945910149055313,2.7036871320242661,0.070160856900662358,-0.096177067037010636,4,0,6
1479439860,0.0,42.331635835619906,-71.109847398541007,10.0,0.0,2.2220188353660782e-06,1.0874019484392193e-05,3.8828009565457857e-06,5.4713522170440648e-06,7.7830590915060243e-06,1.7917594692280547,2.7036064011074097,0.069498028504801537,-0.096155454733281673,4,0,6
