TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479611130,2.8644583370108947,42.33883470131542,-71.088237407267073,65.0,0.04774097228351491,8.3382433632603033e-06,3.9421949656880729e-05,1.4301956145705844e-05,1.6396574618364847e-05,2.6205943177429913e-05,1.945910149055313,-0.017761675609046169,-0.095903796274907971,-0.088218061005842813,6,4,2
1479611160,0.9158486388536419,42.33882998760194,-71.088233864117356,65.0,0.015264143980894032,3.2922681787439683e-06,2.5407622389625304e-05,1.5655651527573484e-05,1.6126504245449138e-05,1.8635098188457457e-05,1.7917594692280547,-0.017881857910102949,-0.09583561356442373,-0.088130912851908036,6,4,2
1479611190,3.2491496460258342,42.338829280083104,-71.088235046919564,65.0,0.05415249410043057,4.7869431929967636e-06,2.5407622389625304e-05,1.0376259782888538e-05,1.3257866635952975e-05,1.9210748572946638e-05,1.945910149055313,-0.017859511816822073,-0.09577183962286813,-0.088217824916524967,6,4,2
1479611220,0.6856399199390516,42.338839003970804,-71.088244778116774,65.0,0.011427331998984193,6.8475699257357671e-06,3.2299130270198861e-05,1.0376259782888538e-05,1.2783337484561919e-05,1.8415271036730195e-05,1.945910149055313,-0.017854261534428043,-0.09613108733417354,-0.088239427970256759,6,4,2
1479611250,2.2018697347495357,42.338834524912627,-71.088238670657788,65.0,0.036697828912492264,6.3920071717313967e-06,3.2299130270198861e-05,1.352933543684584e-05,1.4517244224531144e-05,1.8830949156751057e-05,1.7917594692280547,-0.01786098779660655,-0.096393394903065657,-0.088193295112685255,6,4,2
1479611280,1.0203416529552538,42.3388287617258,-71.088231961392054,65.0,0.017005694215920897,3.1032649881215074e-06,2.3520947555894007e-05,1.352933543684584e-05,1.5248454316543804e-05,1.9028522236376263e-05,1.945910149055313,-0.017841698241324672,-0.096006176261563311,-0.088124210968165029,6,4,2
1479611310,0.04979084074716333,42.338831783998216,-71.088235576123893,65.0,0.0008298473457860555,3.9459730979046051e-06,2.4775417884226452e-05,1.2902741417278643e-05,1.646886012322484e-05,2.1573253792076457e-05,1.945910149055313,-0.017866709849196517,-0.095680694627436225,-0.08812970546923736,6,4,2
1479611340,1.522557454218723,42.338828259726924,-71.088233210683825,65.0,0.02537595757031205,6.8771221089894801e-06,3.5082092491342392e-05,1.2902741417278643e-05,1.8519781492484925e-05,2.3743960888373314e-05,1.7917594692280547,-0.017938358444271132,-0.095957553373081261,-0.088159583245537368,6,4,2
1479611370,0.7515519695990639,42.338825437793766,-71.088231346688701,65.0,0.012525866159984399,7.1631493271318559e-06,3.5082092491342392e-05,9.8518082955728988e-06,1.6503319628764903e-05,2.0754570691595047e-05,1.945910149055313,-0.017967015499716556,-0.096460952805774242,-0.0881721702472507,6,4,2
1479611400,0.6381219409618476,42.338828429561751,-71.088235476900692,65.0,0.01063536568269746,9.6717793593663168e-06,4.2423712916967448e-05,9.8518082955728988e-06,1.5990890901245311e-05,2.2125785687864428e-05,1.945910149055313,-0.017968561459977942,-0.096367764381623935,-0.088207143538894514,6,4,2
1479611430,0.6413185663511778,42.338829551870475,-71.088236673853686,65.0,0.01068864277251963,1.0464425057138225e-05,4.2423712916967448e-05,8.5163677451927412e-06,1.6800648527664054e-05,2.5181074782278709e-05,1.7917594692280547,-0.017919062218286964,-0.095937435213286973,-0.088226315148637158,6,4,2
1479611460,0.5997032737676847,42.338829602948778,-71.088233476964703,65.0,0.009995054562794746,5.7018892229257956e-06,2.5777426411920724e-05,8.5163677451927412e-06,1.287593907044742e-05,1.9458714326426256e-05,1.945910149055313,-0.01777973081725814,-0.095890928500603753,-0.088209628273012972,6,4,2
1479611490,0.6546128120021751,42.338836857615341,-71.088236632702689,65.0,0.010910213533369585,1.2794932706226445e-05,4.8235599990377268e-05,5.3060321921664856e-06,1.287593907044742e-05,1.9375007607094442e-05,1.945910149055313,-0.017788283079011816,-0.096114870062315533,-0.088173226450810729,6,4,2
1479611520,1.604440236535231,42.338837953830868,-71.088238085150095,65.0,0.026740670608920516,1.3237330445962228e-05,4.8235599990377268e-05,5.3060321921664856e-06,1.4830103350690218e-05,2.1596009479150576e-05,1.7917594692280547,-0.017771380376388785,-0.096129921488694869,-0.088181659697762774,6,4,2
1479611550,0.5313342578050053,42.33883166832382,-71.088233760051509,65.0,0.008855570963416754,4.6106624378432414e-06,2.2181389031426495e-05,1.0544160293719139e-05,1.2572313147624392e-05,2.0853896197022617e-05,1.945910149055313,-0.017605859584136459,-0.095771824553094839,-0.088258614499678117,6,4,2
1479611580,0.22083549613124118,42.338833810796551,-71.08823389979446,65.0,0.003680591602187353,8.925953915541667e-06,3.8356614592375422e-05,1.0544160293719139e-05,1.2284465000078596e-05,2.2405205350759454e-05,1.945910149055313,-0.017628009056860856,-0.095518720276236327,-0.088263241573515769,6,4,2
1479611610,0.42069401323452493,42.338835629164457,-71.08823669246911,65.0,0.007011566887242082,7.6432689621632588e-06,3.8356614592375422e-05,1.2835886297003741e-05,2.0548310179882058e-05,2.4692043586286856e-05,1.7917594692280547,-0.017696656703244551,-0.095347463684199538,-0.088241386560751131,6,4,2
1479611640,0.26645437164238706,42.338830070597588,-71.088237624038854,65.0,0.004440906194039784,7.3901779459661443e-06,2.4846195685867086e-05,5.4597853244233101e-06,1.0253444335118605e-05,2.2711176736561699e-05,1.945910149055313,-0.017556698492158386,-0.095231567716863919,-0.088340337492908524,6,4,2
1479611670,0.8376970036491334,42.338828684672762,-71.088239038477965,65.0,0.013961616727485556,8.3132725939058116e-06,2.8533128457426546e-05,5.4597853244233101e-06,9.7647156802927795e-06,2.3342636951710784e-05,1.945910149055313,-0.017484781413371387,-0.095264439105689047,-0.088395768519915194,6,4,2
1479611700,0.17320502379747646,42.33882857231977,-71.088239590572726,65.0,0.0028867503966246077,5.765188973475803e-06,2.8533128457426546e-05,1.2471283512476843e-05,1.6661401785731783e-05,2.5223888913861463e-05,1.7917594692280547,-0.017437487387597334,-0.095256535709718967,-0.088433493117322973,6,4,2
1479611730,0.3305212612038765,42.338827858465258,-71.088236872192653,65.0,0.005508687686731275,6.1636710659924561e-06,3.2146567179831042e-05,1.1687072917602806e-05,1.6864309453507462e-05,2.3224632072065904e-05,1.945910149055313,-0.017355857286402487,-0.09542015355680826,-0.08851058585357241,6,4,2
1479611760,0.941024354749456,42.338833621265806,-71.088236265522568,65.0,0.015683739245824266,8.668802645038967e-06,3.2146567179831042e-05,4.7148253428352075e-06,8.9367562440818749e-06,1.9304248590631814e-05,1.945910149055313,-0.017402648127017018,-0.095696182044327741,-0.088472041945040755,6,4,2
1479611790,0.8308889030108628,42.338833024545053,-71.088234075094903,65.0,0.013848148383514381,1.5908717854366005e-05,5.2492813673200389e-05,4.7148253428352075e-06,8.1500348633351919e-06,1.8892622425138944e-05,1.7917594692280547,-0.017453270130664653,-0.095549162963156409,-0.088411163354585723,6,4,2
1479611820,0.3366061412999142,42.33882942188729,-71.088232393769985,65.0,0.005610102354998569,1.3009628445256987e-05,5.2492813673200389e-05,1.3264025138478662e-05,1.3893992985726726e-05,2.3735913087558144e-05,1.945910149055313,-0.017558812660276157,-0.09531785002995001,-0.088360140961409012,6,4,2
1479611850,0.5469596386634329,42.33882939792796,-71.088232660202294,65.0,0.009115993977723882,6.1497996841852521e-06,2.8860270740108272e-05,1.3264025138478662e-05,1.38661315746159e-05,2.4553962199846899e-05,1.945910149055313,-0.017654181267052201,-0.095627994886882811,-0.08834168542439623,6,4,2
1479611880,0.22382726385867763,42.338823562405885,-71.088229807715976,65.0,0.003730454397644627,6.15404526454648e-06,2.8860270740108272e-05,9.4406546472831661e-06,1.4281515297024974e-05,1.9844749805228917e-05,1.7917594692280547,-0.017651379736439331,-0.095759407950181855,-0.088395384703010962,6,4,2
1479611910,0.32287255896317935,42.338822668031646,-71.088229439516567,65.0,0.005381209316052989,5.5633253514907327e-06,2.5283348361842348e-05,9.4406546472831661e-06,1.4296668113451506e-05,2.3127683428987723e-05,1.945910149055313,-0.017603914248348541,-0.095709091351387401,-0.088385198955336017,6,4,2
1479611940,0.24017137396495672,42.338828368034321,-71.088233632383066,65.0,0.004002856232749279,4.9551432981540409e-06,2.5283348361842348e-05,1.3422568797111981e-05,1.5026192428675484e-05,2.4819098478188224e-05,1.945910149055313,-0.017494802372149072,-0.096182096448858598,-0.088393765336764171,6,4,2
1479611970,1.241282565340434,42.338835073366241,-71.088236651948748,65.0,0.0206880427556739,4.0645837605765156e-06,2.4965637394971519e-05,1.392742027379147e-05,1.4498860023220847e-05,2.1027194120073721e-05,1.7917594692280547,-0.01746089490084865,-0.096367879368243758,-0.088483053534849851,6,4,2
1479612000,0.8160853348326799,42.338840822622764,-71.088240646313892,65.0,0.013601422247211331,4.8915901130522153e-06,2.2973101596041633e-05,7.8828283447315439e-06,1.3791675700153038e-05,2.0443494794736942e-05,1.945910149055313,-0.017510582221576143,-0.09602090307578455,-0.088482693538404808,6,4,2
1479612030,0.7298947325853469,42.338839516712511,-71.088234513844725,65.0,0.01216491220975578,5.8266312816836756e-06,2.2973101596041633e-05,7.7726725712614484e-06,1.0769379735623075e-05,2.0707097716673739e-05,1.945910149055313,-0.017636666708497357,-0.096117802027399682,-0.088354904541997237,6,4,2
1479612060,0.5319787952868356,42.3388311688215,-71.088229598627009,65.0,0.008866313254780593,5.0961317451307121e-06,2.3252433036256058e-05,7.7726725712614484e-06,1.9487679272854444e-05,2.1291288583098766e-05,1.7917594692280547,-0.017668008413380853,-0.096329568547776592,-0.088334387048643534,6,4,2
1479612090,0.412782618142899,42.338827140647496,-71.088233403218268,65.0,0.00687971030238165,4.8102055878728549e-06,2.3252433036256058e-05,8.2719466796664929e-06,1.7174464880478939e-05,2.2198331608320938e-05,1.945910149055313,-0.01746811914340566,-0.096356718931546265,-0.088423884273341552,6,4,2
1479612120,0.5501405959226239,42.338830089968994,-71.08823264980029,65.0,0.009169009932043731,5.7566005263186763e-06,2.2951610265996558e-05,5.1997484963208799e-06,1.1726100418264808e-05,1.8604997367058394e-05,1.945910149055313,-0.017466981244614099,-0.096448563304337806,-0.088389986787307737,6,4,2
1479612150,0.4331850310984533,42.338830854957607,-71.088233814331574,65.0,0.007219750518307555,7.475927035953448e-06,2.6719181306005582e-05,5.1997484963208799e-06,1.1776156554959265e-05,2.3010497414657015e-05,1.7917594692280547,-0.017515746946411451,-0.096566434625278239,-0.088384815867820474,6,4,2
1479612180,1.4044833068686848,42.338828344283414,-71.088235790733009,65.0,0.02340805511447808,9.4628556445325882e-06,3.4180620032243269e-05,7.4709579608187362e-06,1.1838664983899093e-05,2.7598814138436147e-05,1.945910149055313,-0.017498103449901416,-0.096665185333305287,-0.08841781982426454,6,4,2
1479612210,2.21205514884019,42.338829872620309,-71.088238506326519,65.0,0.036867585814003165,9.5225101942389084e-06,3.4180620032243269e-05,7.4709579608187362e-06,1.3115773767533735e-05,2.9596810508681816e-05,1.945910149055313,-0.017497767747014913,-0.096405409764587821,-0.088408125054522113,6,4,2
1479612240,1.209425982717892,42.338832431250403,-71.08823875786976,65.0,0.020157099711964867,6.4129278066734508e-06,3.0715174046496921e-05,1.3124459722869451e-05,1.3608408227027122e-05,2.1472078418361089e-05,1.7917594692280547,-0.017489878797793599,-0.095717327169128119,-0.088355873520863659,6,4,2
1479612270,0.7326700876497814,42.338831968431663,-71.088237343080877,65.0,0.012211168127496357,7.5323774579659182e-06,3.1744551211676163e-05,1.2936856091861549e-05,1.3059065440820753e-05,2.2709146775222895e-05,1.945910149055313,-0.017417508937883429,-0.095603431720071672,-0.088401796343461223,6,4,2
1479612300,0.4872104889440534,42.338836371174679,-71.088238494437533,65.0,0.008120174815734222,1.0166655826611866e-05,3.5382381600083016e-05,7.5423982864854887e-06,1.2965263625316803e-05,3.0450641545165836e-05,1.945910149055313,-0.017309203245404359,-0.095877031328836029,-0.088501485598233232,6,4,2
1479612330,1.1088526831187748,42.338839683058403,-71.088237659692084,65.0,0.01848087805197958,8.6509213524036967e-06,3.5382381600083016e-05,7.5423982864854887e-06,1.5471205715220711e-05,2.1247632285254649e-05,1.7917594692280547,-0.017244917116715747,-0.095960480222148606,-0.088529339790931527,6,4,2
1479612360,0.4622453477042123,42.338838844493559,-71.088237132327066,65.0,0.007704089128403538,5.0921307840737594e-06,2.6900039328627791e-05,1.1189131996039847e-05,1.5473168300933126e-05,2.2923064129883421e-05,1.945910149055313,-0.017254859705629327,-0.095681679392807542,-0.088524819739025498,6,4,2
1479612390,1.4357966127806614,42.33883534384578,-71.088240853200858,65.0,0.023929943546344357,4.7559288709635656e-06,2.6900039328627791e-05,1.1189131996039847e-05,1.8015751507302747e-05,2.3458752235013759e-05,1.945910149055313,-0.017294632663753626,-0.095693803946364592,-0.088529738744611869,6,4,2
1479612420,1.3513754165160312,42.338830875181948,-71.088237513109121,65.0,0.02252292360860052,4.9588373998285597e-06,2.5983563864527388e-05,1.1168444155056606e-05,1.6397580600099965e-05,2.3028720875785437e-05,1.7917594692280547,-0.017328465397797064,-0.096066289577931188,-0.088564983879301451,6,4,2
1479612450,0.4005482120598905,42.338833231753078,-71.088235586451148,65.0,0.006675803534331508,4.810640252570531e-06,2.5983563864527388e-05,1.1168444155056606e-05,1.8228694391416426e-05,2.3696107500616971e-05,1.945910149055313,-0.017319755408446786,-0.096307190926937319,-0.088553037915958602,6,4,2
1479612480,0.413798023353682,42.338836760558955,-71.088241286188051,65.0,0.006896633722561367,3.9610750304201516e-06,2.9502438860834022e-05,1.5352464299272208e-05,2.0959383003854333e-05,2.3975947329783622e-05,1.945910149055313,-0.017288670694714799,-0.096552602061512532,-0.088485961394919072,6,4,2
1479612510,0.7031985408521014,42.338834005073537,-71.088240414133338,65.0,0.011719975680868357,5.9529589902442853e-06,2.9502438860834022e-05,1.1470686919633397e-05,1.5446107016933849e-05,2.2653937749690577e-05,1.7917594692280547,-0.017263711588676633,-0.096787420473091509,-0.088473040576956638,6,4,2
1479612540,1.9709242878621154,42.338841970124875,-71.088241430751935,65.0,0.032848738131035254,4.6212332984868358e-06,2.7434210268383107e-05,1.1470686919633397e-05,1.5799483608495496e-05,1.9451503055887257e-05,1.945910149055313,-0.017334062740179443,-0.096983785067154687,-0.088524510621794908,6,4,2
1479612570,1.0663003249409284,42.338849365751209,-71.088244432010868,65.0,0.017771672082348807,5.4051071707122722e-06,2.9717526169577117e-05,1.5871932047072223e-05,1.7606218377903069e-05,2.7768979142388919e-05,1.945910149055313,-0.017352156529200215,-0.097456186886725485,-0.088546548649764828,6,4,2
1479612600,0.4483809164420229,42.338846108446532,-71.088240186261459,65.0,0.0074730152740337145,2.4184761532270243e-06,2.9717526169577117e-05,2.2185403390316185e-05,2.5115398499333662e-05,2.7864679205383376e-05,1.7917594692280547,-0.017353385571028768,-0.097712076858408825,-0.088476132029658358,6,4,2
1479612630,2.2680367136577706,42.33885141514709,-71.088244312678711,65.0,0.03780061189429618,6.2640411097268547e-06,2.7147472772349308e-05,8.7335282063842636e-06,1.780409783934594e-05,2.5681797342014635e-05,1.945910149055313,-0.017438382764586872,-0.098003893977059914,-0.088419725005763783,6,4,2
1479612660,1.8697694534142963,42.338843663840905,-71.088243490824624,65.0,0.031162824223571604,4.826788016277404e-06,2.5022377755912419e-05,8.7335282063842636e-06,1.5213624862905632e-05,2.0303447138479907e-05,1.945910149055313,-0.017486668319749744,-0.098036217342496373,-0.088409263938026159,6,4,2
1479612690,2.6822435034666636,42.338827615417998,-71.088229134408991,65.0,0.04470405839111106,3.8782565924883694e-06,2.0856203653081298e-05,9.3430422856300639e-06,1.3019412143575204e-05,1.843643482685246e-05,1.7917594692280547,-0.017575119614943031,-0.097620016778431809,-0.088387744661439741,6,4,2
1479612720,0.7425951980454938,42.338820350494174,-71.088224034118525,65.0,0.012376586634091562,7.5669426946879851e-06,3.4230277470155795e-05,9.3430422856300639e-06,1.2359178636107234e-05,1.6891704464893549e-05,1.945910149055313,-0.017498790915266786,-0.097688088967665038,-0.088410093256027472,6,4,2
1479612750,2.2392478323870613,42.338821083789497,-71.088233721404123,65.0,0.03732079720645102,6.9054398245930235e-06,3.4230277470155795e-05,1.2215722637780165e-05,1.4343928209034291e-05,1.659724843808259e-05,1.945910149055313,-0.017373035165473973,-0.097477425650567814,-0.088434942720776552,6,4,2
1479612780,0.7369670116403888,42.338837470276367,-71.088242817952889,65.0,0.012282783527339813,2.2667885684895148e-06,2.0634871906066379e-05,1.4333576131367245e-05,1.4798710998188777e-05,1.8188669879063552e-05,1.7917594692280547,-0.017557603749375199,-0.097214545382519058,-0.088372358985380775,6,4,2
1479612810,0.22124000570088934,42.338838355822283,-71.088241409720453,65.0,0.0036873334283481557,7.6345038461534045e-06,3.3382756217514823e-05,5.4375874883937024e-06,1.6249614886977692e-05,2.0028724044384641e-05,1.945910149055313,-0.017593783574718573,-0.097533434675101116,-0.088370960531752668,6,4,2
1479612840,0.32834047513258924,42.338826178975189,-71.088235973062297,65.0,0.00547234125220982,8.2399265894222352e-06,3.3382756217514823e-05,5.4375874883937024e-06,1.6147767507108828e-05,2.3392569048146459e-05,1.945910149055313,-0.017343341709055885,-0.09756435050347867,-0.088458327089473127,6,4,2
1479612870,0.6045525762258123,42.338833268624768,-71.088238457369144,65.0,0.010075876270430205,4.8843228601214615e-06,2.7362561913590016e-05,1.2306131728779998e-05,1.592930764020702e-05,2.1530055479002237e-05,1.7917594692280547,-0.017247324102689265,-0.097387145387394181,-0.088472448815360427,6,4,2
1479612900,1.509045386337412,42.338838872901732,-71.088238994453349,65.0,0.025150756438956867,3.960559093231021e-06,2.492914234475648e-05,1.2306131728779998e-05,1.6581307876057923e-05,2.1808822514480088e-05,1.945910149055313,-0.017404386208756444,-0.097703300482000779,-0.088458742571267096,6,4,2
1479612930,0.5967433180643045,42.338835512226794,-71.088236346361512,65.0,0.009945721967738408,6.15464856981966e-06,2.492914234475648e-05,4.6163133869373328e-06,1.7909939633857153e-05,2.1946260843696919e-05,1.945910149055313,-0.017423653440614556,-0.098126952060783618,-0.088454463809082937,6,4,2
1479612960,2.2581812937034043,42.338837308814348,-71.088237140646413,65.0,0.03763635489505674,7.2111316642865631e-06,2.5436327502967926e-05,4.6163133869373328e-06,1.6554229646676544e-05,2.4185569974552625e-05,1.7917594692280547,-0.017392134603781181,-0.09818410028063157,-0.088480273133349316,6,4,2
1479612990,0.3203212061863232,42.338835407071684,-71.088237508545134,65.0,0.005338686769772053,5.5037816899049146e-06,2.8254744746674294e-05,1.4806100863519306e-05,1.6169725428298771e-05,2.6553105602261126e-05,1.945910149055313,-0.017411398513041087,-0.097886509185513434,-0.0885010927245862,6,4,2
1479613020,0.8233676230735574,42.338831317628944,-71.088237168918795,65.0,0.013722793717892623,5.8978746726795342e-06,2.8254744746674294e-05,1.3595425510663367e-05,1.4241640648249543e-05,2.242893979529763e-05,1.945910149055313,-0.017418478003627214,-0.097644512544477632,-0.088460763336045051,6,4,2
1479613050,1.7176802956737858,42.33883132015621,-71.088240086910247,65.0,0.02862800492789643,5.0830149454868921e-06,2.2439173780426589e-05,5.3411981857434428e-06,1.3615864241242471e-05,1.6534808387597084e-05,1.7917594692280547,-0.017444955165705316,-0.097209585951512911,-0.0884347832986251,6,4,2
1479613080,0.5947885677178032,42.338837027385551,-71.08824574277827,65.0,0.00991314279529672,8.0648555948799886e-06,3.3725241406745491e-05,5.3411981857434428e-06,1.6002533343514508e-05,2.3110912702654815e-05,1.945910149055313,-0.017460011777300957,-0.096606372349968675,-0.088427367951958311,6,4,2
1479613110,0.46287650403361125,42.338836543640888,-71.088250060876504,65.0,0.007714608400560188,5.0999789230963138e-06,3.3725241406745491e-05,1.6587743299609738e-05,2.0741030987236435e-05,2.5041703453274729e-05,1.945910149055313,-0.017504096767954773,-0.096900971372600522,-0.088421638044114612,6,4,2
1479613140,1.141890314464945,42.338830752996856,-71.088248170138613,65.0,0.01903150524108242,4.8138933611808557e-06,3.1574463340977381e-05,1.6534370878498056e-05,2.0191946128072444e-05,2.5605216108644529e-05,1.7917594692280547,-0.017548018922439169,-0.097937852601995987,-0.088419021164592701,6,4,2
1479613170,0.6229183662679395,42.338828197346821,-71.088244909702325,65.0,0.010381972771132324,6.459639741105265e-06,3.1574463340977381e-05,1.2038015942723613e-05,1.4851569111093318e-05,2.3899922517466303e-05,1.945910149055313,-0.017461721610877855,-0.098021528399066304,-0.088435639971167629,6,4,2
1479613200,0.9403137537779832,42.338824692448078,-71.088245003550867,65.0,0.01567189589629972,7.1262021314284554e-06,3.3370744020834336e-05,1.2038015942723613e-05,1.3935998119106632e-05,2.3899922517466303e-05,1.945910149055313,-0.017403600915762613,-0.097879483172888068,-0.088433775626728495,6,4,2
1479613230,1.0193529456171764,42.338827251338863,-71.088248978462161,65.0,0.016989215760286273,6.5532720258922112e-06,3.3370744020834336e-05,1.3634292169194251e-05,1.5600459503691661e-05,2.1516158636087233e-05,1.7917594692280547,-0.017426649917477902,-0.097720381301937817,-0.088445211616159411,6,4,2
1479613260,2.077740851644054,42.338839817992259,-71.088256437774504,65.0,0.03462901419406757,4.8840395843508747e-06,3.0003662754838346e-05,1.3634292169194251e-05,1.8465675447046558e-05,2.3690643022749324e-05,1.945910149055313,-0.017434879991953069,-0.097547927643902591,-0.088452976818879314,6,4,2
1479613290,0.993437397613337,42.338846688572389,-71.088258226243596,65.0,0.016557289960222283,4.1201995444952932e-06,3.0003662754838346e-05,1.6835822961205347e-05,1.9053813366347746e-05,2.3898323377666232e-05,1.945910149055313,-0.017363843266220529,-0.098112019942071846,-0.088488491832779112,6,4,2
1479613320,1.34667405290242,42.33884315234873,-71.088254335681995,65.0,0.022444567548373665,6.3993504974945084e-06,3.2372155641276357e-05,1.134068374682505e-05,1.809986225833426e-05,2.2747225022004266e-05,1.7917594692280547,-0.017256381472959336,-0.098817176274136151,-0.088554548080546247,6,4,2
1479613350,0.4249783707214108,42.338834400044639,-71.088254846290937,65.0,0.007082972845356847,7.550104819995975e-06,3.2372155641276357e-05,8.6513482992995012e-06,1.5246927858605693e-05,2.4003389437646702e-05,1.945910149055313,-0.017207434032698057,-0.09856457100036968,-0.088541319430731208,6,4,2
1479613380,9.873367468035532,42.338827523191483,-71.088236442630915,65.0,0.16455612446725887,5.6256882610599198e-06,2.5752419876735448e-05,8.6513482992995012e-06,1.2889787433664078e-05,2.0703765484472143e-05,1.945910149055313,-0.017185316405157459,-0.098338038698696062,-0.088543472736967763,6,4,2
1479613410,1.2303961753795498,42.33882197163642,-71.08821795298131,65.0,0.020506602922992497,5.042369941263298e-06,2.5367131673975027e-05,1.0262928193686179e-05,1.2286814183833738e-05,1.7532795226210979e-05,1.7917594692280547,-0.017184483301429649,-0.098324287318685213,-0.088525578591214293,6,4,2
1479613440,3.937889113294357,42.338825892207147,-71.088235002119347,65.0,0.06563148522157262,8.4506192361467619e-06,3.0504723391332483e-05,7.3435333961185208e-06,9.9142290854647367e-06,2.5011252925660743e-05,1.945910149055313,-0.017221306674418898,-0.098131985551682469,-0.088562091374695326,6,4,2
1479613470,2.7057515622280355,42.338829208399929,-71.088248825908892,65.0,0.045095859370467256,7.9235679847982377e-06,3.0504723391332483e-05,7.3435333961185208e-06,1.0062372841995021e-05,2.1871293560703515e-05,1.945910149055313,-0.017157282654414244,-0.0977805865747189,-0.088599297990211587,6,4,2
1479613500,1.0894047665442863,42.338847581878369,-71.088256368046771,65.0,0.018156746109071437,3.4330460401285666e-06,1.9087212944060567e-05,1.0559215706746746e-05,1.3017969809173646e-05,1.9018090489862924e-05,1.7917594692280547,-0.017063180539289149,-0.097721462488057895,-0.088626895213171367,6,4,2
1479613530,0.7064903991797461,42.338860202978175,-71.088259873239238,65.0,0.011774839986329102,4.3855835262135511e-06,2.6374923607964227e-05,1.2440136542398559e-05,1.7587854088720395e-05,2.3211011595999685e-05,1.945910149055313,-0.017127701166709686,-0.098124857523606446,-0.088493642701131844,6,4,2
1479613560,0.9861912706910692,42.339257569936159,-71.087565593021722,1394.5531759738919,0.016436521178184487,3.4920601508602167e-06,2.6374923607964227e-05,1.6317316493361226e-05,1.7686243521668945e-05,2.3211011595999685e-05,1.945910149055313,-0.017173849323305384,-0.098454466028397178,-0.088425618274110995,6,4,2
1479613590,394.610435779408,42.339073573664564,-71.08787461042877,803.64065331882887,6.576840596323467,2.9074422207484008e-06,2.2217915474393166e-05,1.2819405878717492e-05,1.7152808458294116e-05,1.972171846067749e-05,1.7917594692280547,-0.017189776695115067,-0.098754334119023526,-0.088490707231673807,6,4,2
1479613620,0.4179791006445216,42.338853768346233,-71.088262180753958,65.0,0.00696631834407536,1.029390104106373e-05,4.2718865150058019e-05,7.4630727641401201e-06,1.5136367070773881e-05,2.1391565075345124e-05,1.945910149055313,-0.017177046234475812,-0.098517474201808106,-0.088508382145629408,6,4,2
1479613650,0.8193832004413911,42.338856443494521,-71.088264087507753,65.0,0.013656386674023186,1.2190925921580143e-05,4.2718865150058019e-05,7.4630727641401201e-06,1.5279103297202606e-05,3.0916660406978568e-05,1.945910149055313,-0.01711659840956007,-0.097947249142332174,-0.088545769754577661,6,4,2
1479613680,1.0953496080882876,42.338848730960464,-71.08826347292117,65.0,0.01825582680147146,1.0188262677236668e-05,3.9239197993096041e-05,7.9405785217610381e-06,1.1584762905180787e-05,1.6646801199216807e-05,1.7917594692280547,-0.016975229197075049,-0.09726817143171175,-0.088616809716939651,6,4,2
1479613710,1.1558088894140754,42.338844898106409,-71.088258542931896,65.0,0.01926348149023459,4.2623784618248082e-06,2.0974842363171603e-05,7.9405785217610381e-06,1.171752055715551e-05,1.7830080090309896e-05,1.945910149055313,-0.016888270088740456,-0.096968103007896156,-0.088680074875862241,6,4,2
1479613740,0.7102660022833569,42.338847834394095,-71.08825546523515,65.0,0.011837766704722615,3.5288887968948588e-06,2.1830593722739731e-05,1.2716696617520575e-05,1.3632127075696419e-05,1.9948665216426729e-05,1.945910149055313,-0.01685335418828017,-0.097043183617067721,-0.088702172077090011,6,4,2
1479613770,1.7848808482181069,42.33884022821799,-71.088249902174354,65.0,0.029748014136968447,8.4356441384126101e-06,3.8486228416994754e-05,1.3233965356339986e-05,1.6766579377581595e-05,2.6762392620859685e-05,1.7917594692280547,-0.01676579443510998,-0.097221616299768776,-0.088748047825659662,6,4,2
1479613800,1.7228680381891586,42.338824607538569,-71.088245619031312,65.0,0.028714467303152642,1.1943114167128453e-05,4.9047774923058041e-05,1.5160112352102543e-05,2.2656148126317782e-05,4.2201872781819579e-05,1.945910149055313,-0.016825794697208216,-0.097643254960313328,-0.088703426655229942,6,4,2
1479613830,2.182873584921636,42.338826594616179,-71.088249291617018,65.0,0.036381226415360596,1.2298408789149808e-05,4.9047774923058041e-05,1.5160112352102543e-05,2.113986227111277e-05,3.5227863821559367e-05,1.945910149055313,-0.017059845549005585,-0.11285149752218492,-0.088331366106503287,6,4,2
1479613860,0.9079837071112482,42.338835854161083,-71.088252309117195,65.0,0.01513306178518747,3.9997447655314086e-06,2.4910640556167394e-05,1.3016517966097719e-05,2.0839749239363708e-05,2.4167200297363653e-05,1.7917594692280547,-0.017241860793244749,-0.13244999830076049,-0.087947638293425459,6,4,2
1479613890,0.8191351911369533,42.338835920565415,-71.088252443879284,65.0,0.013652253185615889,8.1216626110870662e-06,3.7641786488066399e-05,1.3016517966097719e-05,1.4185675920836338e-05,2.4613444932840974e-05,1.945910149055313,-0.017248075675589999,-0.13220464246710514,-0.087946316317270679,6,4,2
