TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479742350,4.909244498101924,42.338859578602197,-71.088267422620859,66.759266103236072,0.08182074163503207,7.9028467104522477e-05,0.00023247542743078469,1.4333527378616959e-05,2.2769586850890486e-05,0.00010020250538561835,1.7917594692280547,0.028480192065398893,-2.5973555869648033,-0.13183593597821697,1,4,2
1479742380,2.5558639213200864,42.338858313040049,-71.088265484887515,66.640956606130885,0.04259773202200144,0.00034666860411815313,0.0010361814498790044,2.4546391273428539e-05,3.324126443806162e-05,8.2186228077050751e-05,1.945910149055313,0.040232261490600628,-2.5787654486465712,-0.13109288420637299,1,4,2
1479742410,3.1423409378052938,42.338868417199727,-71.088257588686034,92.144139919941296,0.052372348963421564,0.00085902651275586146,0.0023759371746833462,3.0166933479439081e-05,4.0846558234932985e-05,0.0012198551523956245,1.945910149055313,0.050834594132847397,-2.5724741484710059,-0.13223623130956214,1,4,2
1479742440,7.08776224990504,42.338872072368829,-71.088240244713489,113.69089609376655,0.11812937083175067,0.0018979351486376108,0.0054146331297989635,4.1200783924257294e-05,0.00013173528921474431,0.0021328350947405709,1.710560083757924,0.040495518333824032,-2.5983552647204116,-0.11680077469572016,1,4,2
1479742470,1.5629910692193267,42.338893119225851,-71.088232414102478,133.1554145430992,0.026049851153655445,0.0037462270981020356,0.0094191281625418538,5.5948532813196884e-05,6.3770214264993437e-05,0.0063555567907145009,1.9361470098309517,0.030536757386849283,-2.6035327902515197,-0.115464458046991,1,4,2
1479742500,4.5658357141888555,42.338907121318591,-71.088214465645834,143.31075443238299,0.0760972619031476,0.0035232900081170592,0.0094191281625418538,1.8485876101468289e-05,5.6322998308647412e-05,0.0059963844978305654,1.8842428460867393,0.033235021010376072,-2.58576158087951,-0.12075004020062372,1,4,2
1479742530,22.021673801245058,42.338898581942246,-71.088234298451155,121.88639189666711,0.36702789668741764,0.002392139202501808,0.0054770370326247819,1.8485876101468289e-05,4.6787006203693793e-05,0.0045479130945836671,1.710560083757924,0.035164510431686953,-2.5823811489807316,-0.11950682820935933,1,4,2
1479742560,4.809217933977426,42.338883879784063,-71.088282396902144,85.489837155555193,0.0801536322329571,0.0059672267993333026,0.014262431361709288,1.8895333125292723e-05,5.2498279015230168e-05,0.0092974319006802093,1.9361470098309512,0.039750094380876629,-2.5874700605586889,-0.11984546238743089,1,4,2
1479742590,1.8153384886068349,42.338883824265068,-71.088275469900395,108.411414438677,0.03025564147678058,0.00648150355711705,0.014262431361709288,1.8895333125292723e-05,8.389795370466411e-05,0.012606034888326912,1.9361470098309514,0.042392648388210052,-2.5870529054891422,-0.11618458984449205,1,4,2
1479742620,3.332374876428443,42.338877572187243,-71.088254918273265,156.95521424054743,0.055539581273807384,0.0045015228318199488,0.012094243007918188,7.6870390643012988e-05,0.00013713272398852727,0.0042547143925439354,1.7480673485460896,0.024294705668680684,-2.5645424002983366,-0.12240074780824101,1,4,2
1479742650,2.858070818664155,42.338873499912523,-71.088255665797831,123.44530770345325,0.04763451364440258,0.0022311864495014279,0.0055830284475672622,1.5218658123815009e-05,4.6161876834490202e-05,0.0022647876326121166,1.8675843750169276,0.022573097128420972,-2.5334712041337371,-0.132621151529148,1,4,2
1479742680,0.37923740809751477,42.338881699383833,-71.088278882368016,70.553900058002256,0.006320623468291913,0.0015117123147835438,0.0043478590642403456,8.0341758286241566e-06,1.6540694679117901e-05,5.0725563680360126e-05,1.945910149055313,0.0354998018798591,-2.5166696746436128,-0.1341042847181067,1,4,2
1479742710,0.7083254214163217,42.338883828446363,-71.088283248504837,75.795243881810421,0.011805423690272028,0.0094277403708303981,0.023406399091184932,8.0341758286241566e-06,1.9163278115910509e-05,0.0115682688467459,1.7480673485460894,0.042336759122660494,-2.5079093373210664,-0.13444195633440051,1,4,2
1479742740,0.7671932799240692,42.338874074534019,-71.088280279235804,110.2799968537269,0.012786554665401153,0.0080498286266406944,0.023406399091184932,1.6747271481313115e-05,0.0016061311397897449,0.010763578492165011,1.9254081650860659,0.045436474686433005,-2.5126666485204816,-0.13136508337219516,1,4,2
1479742770,0.6606828707534751,42.338860517906021,-71.088267045138764,103.77598348032541,0.011011381179224585,0.0024897209135233034,0.0061117952236442097,6.8553961769994609e-06,2.8207761892484265e-05,0.0041608314527738135,1.8842428460867393,0.03880317621789077,-2.5103289880937156,-0.131343791553233,1,4,2
1479742800,2.7767179157427915,42.338864796425348,-71.088262613514644,68.060791311774651,0.04627863192904653,3.4871237105806077e-05,0.00011240564950239881,6.8553961769994609e-06,1.7488339088507743e-05,3.9342103857322763e-05,1.7917594692280547,0.034511940734956136,-2.5025670650290133,-0.13476554808862382,1,4,2
1479742830,1.4800982097865072,42.338864817845987,-71.088269933140936,65.0,0.024668303496441786,0.00032657764039536352,0.00097389607060003062,1.6365460573972071e-05,2.0619358169284549e-05,0.00013213535234576104,1.945910149055313,0.031402083375219568,-2.5079149730271384,-0.14047137190000514,1,4,2
1479742860,2.217774147660478,42.338867333987736,-71.08828312182375,74.441350539924699,0.03696290246100797,0.00032700523370630057,0.00097389607060003062,1.3220278332044257e-05,2.1735050108785503e-05,0.00013213535234576104,1.945910149055313,0.03147115171741293,-2.5047597488342128,-0.140588782082291,1,4,2
1479742890,7.095239515036119,42.33887311037951,-71.088283405596783,84.939140462360001,0.11825399191726865,0.0065384069197412659,0.017722113802106962,1.3220278332044257e-05,2.6310115067753774e-05,0.0081595093797945627,1.6581101035673729,0.032967592308257056,-2.5132299707685251,-0.12750008212650685,1,4,2
1479742920,4.294491445909964,42.338876442830845,-71.088275183503157,126.65690385008001,0.07157485743183273,0.0061438714335752126,0.017722113802106962,0.0001626435125754727,0.0024130326312848207,0.011618235575103022,1.8562701281920884,0.019540174684614015,-2.5352920746056844,-0.11502497532460876,1,4,2
1479742950,0.6456449048460691,42.338870505178967,-71.088263391180789,168.27623394808541,0.010760748414101151,0.0073786748962859942,0.021453843253867559,0.0001626435125754727,0.0013606118326814206,0.0097993436434852619,1.8562701281920881,0.023660891212899056,-2.498335605657803,-0.12776203449360021,1,4,2
1479742980,7.4810368063345365,42.338862846495317,-71.088253054946463,183.11835435306261,0.12468394677224227,0.0073489748091850309,0.021453843253867559,0.00019625241396384178,0.0022114782772881063,0.012100163339067434,1.7347645210257754,0.034862804710265767,-2.4302874321168217,-0.16332982961324236,1,4,2
1479743010,4.962286108377729,42.338874927362845,-71.088255457356439,197.42420157020885,0.08270476847296214,0.0046971287589361406,0.013402928596200153,0.00019625241396384178,0.0010807497855827475,0.0084551136127907628,1.9361470098309514,0.04204751009837028,-2.4027205076422846,-0.16514711415962072,1,4,2
1479743040,1.4923547546996057,42.338881451909764,-71.088252108603598,187.73769307689091,0.024872579244993427,0.019055698119393134,0.05710412819355655,0.00081664307370701438,0.0012531424317720149,0.0064503163508596697,1.8056165767134955,0.042512893959992561,-2.3901717904976323,-0.15437887827933999,1,4,2
1479743070,4.777796718936701,42.338881966779383,-71.088257988636173,167.29338089918591,0.07962994531561168,0.019624943170571108,0.05710412819355655,5.7891467188874018e-05,0.0019166395355159358,0.01824317310590811,1.7347645210257756,0.038228989483715746,-2.3546062189488381,-0.14010721639631732,1,4,2
1479743100,2.923290875198194,42.338859231783637,-71.088247703259043,131.6906695893442,0.048721514586636566,0.009430066961411649,0.026274092493042241,5.7891467188874018e-05,0.001897285181505326,0.017916777318874859,1.8640435797520256,0.050848972862200463,-2.3432044428612189,-0.13677655472498867,1,4,2
1479743130,7.154916354959789,42.338863190516847,-71.088257895950576,110.59140686606402,0.11924860591599648,0.01720868534352276,0.050885436399836656,3.5112295206131389e-05,0.001897285181505326,0.017196428218452107,1.8640435797520258,0.074971449046074848,-2.3598004166302347,-0.15095124602129714,1,4,2
1479743160,4.700038624386238,42.338888075256811,-71.088287323335337,104.914217696685,0.07833397707310397,0.018560978994039749,0.050885436399836656,9.6915638884585667e-06,2.679393648936353e-05,0.005903005153519005,1.6581101035673729,0.099085977803854933,-2.4247598194573636,-0.076599423462411026,1,4,2
1479743190,8.399567292974126,42.338875521411154,-71.088285023089014,95.974302069992092,0.13999278821623543,0.00040989181871381415,0.0013122627766092778,9.6915638884585667e-06,0.00011592701626390647,0.00040282510724604439,1.945910149055313,0.074947498498511206,-2.4678770042255587,0.021776678676126527,1,4,2
1479743220,2.119510721777805,42.338865836654108,-71.088272149869283,131.79551857150989,0.03532517869629675,0.00037426256840099857,0.0013122627766092778,0.00015632042628271089,0.00023900774824908054,0.00051912383217634739,1.945910149055313,0.066667851377507456,-2.4211019069262845,0.088676960398402532,1,4,2
1479743250,10.063519477225437,42.338862466690564,-71.08827295614266,127.17148324611951,0.16772532462042394,0.00055310768783511542,0.0017223746378266167,0.00011933196395961528,0.00019577666531673572,0.00056743668384386233,1.7917594692280547,0.060190693007339403,-2.3740106331215367,0.10058260158431694,1,4,2
1479743280,2.0423062681958712,42.338858499670067,-71.088262766533816,144.47249214598963,0.03403843780326452,0.0005618966341610043,0.0017223746378266167,4.2334502480879813e-05,9.756548559003947e-05,0.00021939463817618836,1.945910149055313,0.017234912162422317,-2.3090676282381701,0.0019566914791592574,1,4,2
1479743310,6.856704677598884,42.338869411495473,-71.088262416967979,174.82820181485411,0.11427841129331474,0.016315932096417865,0.042561908164898278,4.2334502480879813e-05,9.9278639630566442e-05,0.015199111574897671,1.8056165767134955,-0.0055410668176972978,-2.2989048077167098,-0.081045073203513035,1,4,2
1479743340,3.5812150992455183,42.338853817095824,-71.088245271637902,184.85210647142239,0.05968691832075864,0.014399059161551146,0.042561908164898278,0.0018210410698027801,0.0058470777137383193,0.025084893869567373,1.6609474332869181,-0.016383866235598964,-2.3340990060159363,-0.16750326868746668,1,4,2
1479743370,12.770492378291005,42.338866309807351,-71.088240004446007,188.58997908104163,0.21284153963818342,0.0050065481133136332,0.014608029238291811,2.991446981882194e-05,0.0023291521577120866,0.0096139650555283011,1.9361470098309514,-0.016730060540352289,-2.3542641972255871,-0.16185955288468215,1,4,2
1479743400,3.247750284988554,42.338876297539706,-71.088258591394109,149.02762035780245,0.0541291714164759,0.0060615658589799649,0.016380665860650505,2.9353470239917441e-05,0.00019563793502004489,0.0077006526524077794,1.8056165767134955,-0.013459978581741375,-2.3788889410527614,-0.15174226266646529,1,4,2
1479743430,1.0436220583837998,42.338859741680366,-71.088253536770296,128.7854773852732,0.01739370097306333,0.013685886044619728,0.036809575521800197,2.9353470239917441e-05,0.00027768138639532058,0.012494513966367353,1.6581101035673729,-0.018023022173919014,-2.3798823767528199,-0.15558619635102014,1,4,2
1479743460,8.902470475333994,42.338872302969094,-71.08824130415671,156.44141572746491,0.14837450792223322,0.014598870111214187,0.036809575521800197,6.4561210722574185e-06,0.00050974536137441242,0.023412439049361029,1.7770332013812695,-0.016340804307271691,-2.3744473141354669,-0.16280465253271112,1,4,2
1479743490,8.370635809438063,42.338875924655682,-71.088262819186824,119.34186405692269,0.13951059682396771,0.010762609146177242,0.030609612997855074,3.240363222097104e-06,1.242702262066027e-05,0.012847820336759731,1.7770332013812697,-0.015423630153890104,-2.3759237321748072,-0.16053480475028756,1,4,2
1479743520,5.303349000612749,42.33888330525609,-71.088297534546641,96.665723730435275,0.08838915001021248,0.012635987378074497,0.037448732368660462,3.240363222097104e-06,0.0023838923362899159,0.015518448212320721,1.7480673485460894,-0.016585532023700982,-2.4020725725760248,-0.14879384268753618,1,4,2
1479743550,1.962490678808272,42.338883660182333,-71.08829208614128,99.891323090396298,0.03270817798013787,0.011772113845050561,0.037448732368660462,1.9544544129913972e-05,0.0038468351270344119,0.015205259215502042,1.8640435797520258,-0.01461262344065904,-2.4565166209451301,-0.15911476046301615,1,4,2
1479743580,9.203605681879111,42.338882181655308,-71.088287295987413,79.512910385929018,0.15339342803131853,0.0043801754025692549,0.012206349909440998,1.2401435104725306e-05,0.00010882582733331578,0.0059896706112344267,1.8842428460867393,-0.019536790647072227,-2.4966133729470417,-0.17750921761953184,1,4,2
1479743610,0.5134269965944879,42.338882529558859,-71.088292202019375,84.385445584743593,0.008557116609908131,0.001585799672004369,0.0044837780789367459,4.4976142428898747e-06,8.2684660928508005e-06,0.0012186592190926073,1.7917594692280547,-0.024961649062516633,-2.5665641222254916,-0.17476868425041917,1,4,2
1479743640,1.5183763978137292,42.338875185317086,-71.088279070542555,84.202884933434092,0.025306273296895488,0.00045044501744877149,0.0013078285876442167,4.4976142428898747e-06,7.7264532614033861e-06,5.5061581402282573e-05,1.945910149055313,-0.029938456685161426,-2.5528992383645486,-0.16619768860197173,1,4,2
1479743670,0.6790256572055638,42.338874709732785,-71.088282068814266,70.517343232132532,0.011317094286759397,6.4271413124969193e-05,0.0001924344506372376,8.5620967672474746e-06,1.1981964085728877e-05,5.965522004885482e-05,1.945910149055313,-0.034847353251438687,-2.5087767378381827,-0.17154371031095975,1,4,2
1479743700,0.590364275701402,42.338871789902164,-71.088286797279494,73.529761318030637,0.009839404595023367,0.0012222929940352266,0.0034041685381950384,1.1695139822361386e-05,1.9346256591822091e-05,0.00060535112611021479,1.7917594692280547,-0.035038620522362902,-2.5066942896687836,-0.17066914517682,1,4,2
1479743730,0.24845265701151395,42.338866324966652,-71.088281210302171,80.399469332855631,0.004140877616858566,0.0030755636179015671,0.0088519952195912667,1.6819327211841434e-06,8.030668091945235e-06,0.0020735792780647894,1.8675843750169276,-0.033266368078041224,-2.4954034754253742,-0.17133572051935583,1,4,2
1479743760,0.39455213753671,42.338862100289326,-71.088258929364713,86.539606819452899,0.006575868958945167,0.0030211903339872467,0.0088519952195912667,1.6819327211841434e-06,1.2866776655658593e-05,0.00091201797835887611,1.8675843750169276,-0.038239353815066886,-1.7970508739473143,-0.12088186116804185,1,4,2
1479743790,2.485032886085365,42.338851231563496,-71.08824758589995,78.982928003145389,0.04141721476808942,0.00096915744526305191,0.0025904619334012799,2.7021914537163367e-05,8.1283072415005498e-05,0.0012461356864434602,1.7917594692280547,-0.033098431918084766,-1.7480438386129933,-0.092297018883920792,1,4,2
1479743820,1.9449782663349129,42.338860906021061,-71.088269194493591,75.114630508872906,0.03241630443891522,0.0010505297764693943,0.0025904619334012799,1.2820496785092558e-05,1.7481307973035164e-05,0.0010463293023253038,1.945910149055313,-0.018954418215889415,-2.6072501320591241,-0.13531031570517185,1,4,2
1479743850,1.65884932735246,42.33886367303257,-71.088273255641226,81.323031239376448,0.027647488789207666,0.00081560536764723672,0.0020606365922175912,1.1811565425892165e-05,1.350324479687372e-05,0.00085199507867488511,1.945910149055313,-0.019033410236153615,-2.5919315984720699,-0.13876152839337613,1,4,2
1479743880,0.38479122859115844,42.338860723766139,-71.088275668493722,69.576097606565895,0.006413187143185974,0.00057323188480125603,0.0015754493385102283,4.5171562204911933e-06,7.500367957687922e-06,0.00011084575832981091,1.7917594692280547,-0.023989200811389704,-2.5871299228777063,-0.1414127670141497,1,4,2
1479743910,0.5094192999263907,42.338858377220305,-71.088266028550535,65.356541089543242,0.008490321665439844,1.7977676100959622e-05,5.7760576800617729e-05,4.5171562204911933e-06,6.0367262279947154e-06,8.6458342968969886e-06,1.945910149055313,-0.028098030860966714,-2.5807126984393172,-0.13942786726542528,1,4,2
1479743940,4.6737248260739985,42.338851963852612,-71.088257563070812,68.734878724045657,0.07789541376789998,0.0043675962864780813,0.012636959747952597,6.0101503210362574e-06,6.202079756184417e-06,0.00056925560384578269,1.8675843750169276,-0.025860436678064553,-2.576244044024834,-0.13743910353903582,1,4,2
