TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479251940,4.755451955887453,42.33901952538762,-71.087591547589952,80.019732892840821,0.07925753259812421,0.0010443957252585085,0.0024654109431615757,3.095246718508965e-06,1.832049763948563e-05,0.001313663534434894,1.945910149055313,2.9445469815193159,-2.4025502850983727,-0.065863086609658492,2,2,0
1479251970,0.5406749513661263,42.339014851385386,-71.087578490092028,72.523730709310726,0.009011249189435439,0.0012618260087000148,0.0028699217119757207,3.095246718508965e-06,7.6732352298540678e-06,0.0024486022811790256,1.945910149055313,2.9428231277219914,-2.4184390968618628,-0.067221173094707543,2,2,0
1479252000,0.5825198695554696,42.339019146664988,-71.087581315178753,65.0,0.009708664492591161,0.0012494849265758524,0.0028699217119757207,4.6015321886923463e-06,4.8267367058208417e-05,0.0019484808667030327,1.7917594692280547,2.9573699364160402,-2.4494531844312033,-0.060897266474296101,2,2,0
1479252030,1.756477333856386,42.339019519559798,-71.087588677502652,65.0,0.029274622230939764,4.175368359095735e-05,0.00015099300123751143,5.2897349509798302e-06,4.048691296857836e-05,6.9094780160708157e-05,1.945910149055313,2.9613288141132572,-2.4949322220201284,-0.069936191440995818,2,2,0
1479252060,0.9795403018237082,42.33902332773372,-71.087576559874108,65.0,0.016325671697061804,0.00066737316179994624,0.0018682290029357509,5.2897349509798302e-06,5.276598046576576e-05,0.000658743042945046,1.945910149055313,2.9582716274744945,-2.5576016934350543,-0.071826690227005385,2,2,0
1479252090,2.3076451596381604,42.339019757827522,-71.087564184168485,65.0,0.038460752660636005,0.00068895057195867489,0.0018682290029357509,6.3609944380561347e-06,7.3758204859590576e-05,0.00087188169697866881,1.7917594692280547,2.9719315525785333,-2.6425837003106771,-0.064179878829036321,2,2,0
1479252120,3.168697208280462,42.339011669081827,-71.087567456914087,65.0,0.0528116201380077,0.00076453154453400235,0.0023122942332869235,6.3609944380561347e-06,8.1957185290810108e-05,0.0003128274223279904,1.945910149055313,2.976655871509323,-2.7174709386169726,-0.063860091315320611,2,2,0
1479252150,3.4956430840412693,42.339018439991605,-71.087566802542895,65.0,0.058260718067354486,0.00076834515522377104,0.0023122942332869235,9.1412425226522557e-05,0.00011406269698086905,0.00076123087561584795,1.945910149055313,2.9877697956127771,-2.7707309490882155,-0.053074537417779122,2,2,0
1479252180,9.370195352225753,42.339020993500384,-71.087574476600892,65.0,0.15616992253709588,0.00062051611060023621,0.0017206589810250764,9.1412425226522557e-05,0.00011851381872286898,0.0010782109367106403,1.7917594692280547,3.0049332427886686,-2.7700567571140966,-0.020827648646717975,2,2,0
1479252210,6.452901528439825,42.33901210937178,-71.087592137534983,65.0,0.10754835880733042,0.00055007838530177829,0.0017206589810250764,6.1771397454574422e-05,9.5056610655000869e-05,0.00071646937968629452,1.945910149055313,3.014534729037603,-2.7590874019812412,0.0068197133267203979,2,2,0
1479252240,2.5553533208876087,42.339018131581199,-71.08759330905697,65.0,0.042589222014793475,0.0034296603222311877,0.010012670722339304,6.1771397454574422e-05,0.00031350580307368996,0.0025565648619038954,1.8675843750169276,3.0164172013322914,-2.7519861859658485,0.0082965386824508623,2,2,0
1479252270,0.6516695673960319,42.339023207501242,-71.087598519943711,65.0,0.010861159456600532,0.0043106417639767738,0.01172684373521193,0.00032927669705341367,0.0016389558469327658,0.009211986478103118,1.7917594692280547,3.0155542748744968,-2.733613636565035,0.0047395775563677028,2,2,0
1479252300,2.6618666243017612,42.339017482512062,-71.087596501082061,65.0,0.04436444373836269,0.0039693460774027174,0.01172684373521193,0.00032927669705341367,0.00067335169956247575,0.0056786897710313818,1.8842428460867393,3.046644479685507,-2.7526909545138261,0.0019218150504565334,2,2,0
1479252330,4.6942435149763675,42.339020382246566,-71.087586562387031,65.0,0.0782373919162728,0.2517112405774235,0.72508994013385009,0.00013653131071949919,0.00067335169956247575,0.017679113521798087,1.8056165767134955,2.63323875925107,-2.1352146215858334,-0.37098509079706815,2,2,0
1479252360,11.464204551485441,42.338990160735314,-71.087532789362868,65.0,0.1910700758580907,0.26982588700709137,0.72508994013385009,0.00013653131071949919,0.026976183625105597,0.40018475025311145,1.7328679513998633,1.910997775518279,-1.093400283026092,-1.0974445397986992,2,2,0
1479252390,34.07519561400809,42.338764136250973,-71.087718355058598,31.764705882352942,0.5679199269001348,0.1848831733408072,0.55918203387652832,0.025697984417831471,0.1348293474048059,0.41860869564840997,1.9459101490553139,1.0630768047547576,-0.36003517603892732,-1.3771658297388758,2,2,0
1479252420,36.48532613857262,42.338878186924717,-71.087851918368699,37.358832473666574,0.6080887689762103,0.16838204162620593,0.55918203387652832,0.015837431653766131,0.13600695332207613,0.29959778597262643,1.9459101490553139,0.48313786557842286,0.058272984595735711,-1.3916980095580229,2,2,0
1479252450,33.446085910387666,42.338995132634757,-71.088003995428892,83.692165806999895,0.5574347651731277,0.16911275143856977,0.56084325885474073,0.015837431653766131,0.12939731025281667,0.22225718869807121,1.791759469228055,1.1219901604070619,0.18704486243190618,-1.301228756877735,2,2,0
1479252480,19.739913324787437,42.338970259711466,-71.0880594030656,146.35866186600117,0.32899855541312395,0.19267796359209896,0.56084325885474073,0.01956823429593773,0.10591919819760992,0.38666337219758945,1.9459101490553139,2.0032460422052663,1.3894328227140651,-1.266951891792927,2,1,8
1479252510,15.742180070601394,42.338905926617109,-71.08808360341618,162.35726797641905,0.2623696678433566,0.17774895878260089,0.50380774589768029,0.01956823429593773,0.050799550556074741,0.33068187715970498,1.9459101490553139,1.3742807659864238,1.7480678576845523,-1.345806953767037,2,1,8
1479252540,4.21532209350028,42.338709108680284,-71.088169853058673,77.766715062647478,0.07025536822500467,0.13592873125536586,0.39184475582191142,0.00095352912478426305,0.022251732138647118,0.059557174220571572,1.7328679513998633,0.073357964656987726,1.2107812836818928,-1.4081192487931469,2,4,2
1479252570,10.400179009561894,42.338762713766435,-71.088185106117777,134.12125783288073,0.17333631682603157,0.049655053515784288,0.14483723505038393,0.00041163448563189404,0.0096819989771590367,0.06290690245342806,1.8937882323911377,0.76576444262613641,0.97922171191939944,-1.4179396757683342,2,4,2
1479252600,2.388237035667115,42.338779872609805,-71.088194901578746,135.410292208996,0.03980395059445192,0.12218862573433918,0.38215836614747362,0.00041163448563189404,0.018478357733521578,0.1305628237987761,1.9459101490553139,1.0198895076510186,1.1261408207281198,-1.4122540592261144,2,4,2
1479252630,6.641414825248847,42.338795949666697,-71.08821350242971,87.901580150701037,0.11069024708748079,0.14513405950278077,0.38215836614747362,0.0026659220729908601,0.01777317233655136,0.24191389205720859,1.791759469228055,0.25579677564410386,1.4456217772487332,-1.1896867318937276,2,4,2
1479252660,7.612803965411065,42.33881958476497,-71.088211917988247,103.32897344029985,0.12688006609018443,0.097704484377321488,0.2837890518938887,0.00029276633117719176,0.00064620403924123574,0.017815901988570526,1.8056165767134953,1.8273828360375959,0.19478576845762419,-0.48109874161350979,2,4,2
1479252690,1.5344405444948754,42.338827101368665,-71.088206583374614,122.1782986902048,0.02557400907491459,0.00099052046676483181,0.0028858853874099005,0.00029276633117719176,0.00064620403924123574,0.0019149236225832029,1.945910149055313,3.103594486135949,-0.47878898998548952,-0.085032032089833079,2,4,2
1479252720,4.991325506349354,42.338817814073842,-71.088214925511451,127.627027536483,0.08318875843915591,0.0011560239093200276,0.0028858853874099005,1.392483449955748e-05,0.00027870247957833411,0.0023368618005347244,1.7917594692280547,3.1061029175765378,-0.32095215300221031,-0.088857033016362261,2,4,2
1479252750,2.5915690206536253,42.338824909803535,-71.088221683128396,150.5451987322956,0.04319281701089375,0.0030713159113324494,0.0092057578721374336,1.392483449955748e-05,4.3495210073215357e-05,0.0015288174284901136,1.8675843750169279,3.1004085099807872,-0.36923715156059173,-0.084730472161160059,2,4,2
1479252780,2.8779191102862254,42.338824168691666,-71.088217819312362,147.37321375384562,0.04796531850477042,0.0030437749478045887,0.0092057578721374336,2.3004553329606698e-05,0.00043246787156023915,0.0030208918505808782,1.8675843750169276,3.1038640505613584,-0.42780970695149328,-0.069456106390924366,2,4,2
1479252810,4.497770630453334,42.338819780854315,-71.088223036516041,119.53896396340917,0.0749628438408889,0.0013317884374710034,0.0039070011620443938,2.4265101006611816e-05,0.0002521244436953218,0.0015368849190941013,1.7917594692280547,3.0993342719183068,-0.48344016363185333,-0.074494717559996357,2,4,2
1479252840,1.5074467088712677,42.338816856986242,-71.088234117391153,77.29260823837275,0.02512411181452113,0.0021603058913636686,0.0063701948412179486,2.4265101006611816e-05,0.00050768764557330515,0.0030349889534369225,1.8675843750169276,3.0960533894108884,-0.52089022396589768,-0.078669504007819108,2,4,2
1479252870,2.2222718406332698,42.338805909079262,-71.088228070973017,77.992198474752442,0.0370378640105545,0.0025708194898261417,0.0068932193199474417,0.00021484999119998377,0.0010245365570859511,0.005322935906348792,1.8842428460867402,3.0893754746561788,-0.54123290902378707,-0.070214005495692511,2,4,2
1479252900,0.6826800976531171,42.338791233743891,-71.088213676867198,127.95728096707398,0.011378001627551952,0.0023297114101822167,0.0068932193199474417,0.00012471298044019604,0.00033903920811069054,0.0018090700270846419,1.7105600837579242,3.066071817162753,-0.54143179202013159,-0.093732348149464614,2,4,2
1479252930,3.684933162865442,42.338801167433466,-71.088219733643399,118.93715665200001,0.06141555271442403,0.00085251650873450005,0.0024363071793571732,0.00012471298044019604,0.00018407276760280553,0.0015589616381299449,1.945910149055313,3.0592619347655909,-0.53686301637284839,-0.14120407085053185,2,4,2
1479252960,1.7934303631826027,42.338801867138571,-71.088232658252082,76.4401852287792,0.02989050605304338,0.00089891865148788834,0.0024363071793571732,4.246262112328553e-05,0.00018407276760280553,0.001655345875156426,1.945910149055313,3.0533666244592559,-0.56643225825187504,-0.20352448326449157,2,4,2
1479252990,10.798051697409496,42.33879891951247,-71.08822034631963,75.855316273449574,0.17996752829015827,0.00093262452964991698,0.0021667109747705664,2.7203897460069856e-06,3.6053690911853705e-05,0.0016320226069642724,1.7917594692280547,3.0228831372645666,-0.63145384605166488,-0.39142280975261362,2,4,2
1479253020,0.4596418264302631,42.338794379396965,-71.088199800935413,69.808503206761117,0.007660697107171052,0.00075195359170473694,0.0021667109747705664,1.5874827897675213e-06,4.0785404441289554e-06,3.3338370830164439e-05,1.945910149055313,3.0099025457813453,-0.655403319331189,-0.51548564287569787,2,4,2
1479253050,15.931425551103228,42.338802513802776,-71.088212013616797,72.402575711524406,0.2655237591850538,6.3853033480972159e-05,0.00016748186366429888,1.5874827897675213e-06,7.4788534175939416e-06,8.7253668939108587e-05,1.945910149055313,3.0337290642286083,-0.61348069972662611,-0.47272875958032207,2,4,2
1479253080,1.330532703911278,42.338817860865198,-71.088235495937539,85.822648376230404,0.022175545065187968,8.0549290037158411e-05,0.00023922900594900969,9.5210156929369579e-06,4.0495028319051718e-05,0.00016104839201304036,1.7917594692280547,3.0900008962192884,-0.50595567037235745,-0.30232185447878573,2,4,2
1479253110,1.1224099064078938,42.33881296875343,-71.088239280693301,80.502337502329041,0.018706831773464896,7.4396198439557345e-05,0.00023922900594900969,5.998048197092841e-06,2.833887502108149e-05,5.3213401082986268e-05,1.945910149055313,3.1247233284826272,-0.44433500076035676,-0.19894036978228485,2,4,2
1479253140,2.191965084121715,42.338811509852889,-71.088244603764338,65.0,0.036532751402028586,1.0390081270487792e-05,3.3300969387800998e-05,5.998048197092841e-06,1.2111011954498389e-05,3.0354272081298146e-05,1.945910149055313,3.1279788692909762,-0.44577480502212286,-0.21057723199313574,2,4,2
1479253170,3.0125795105282225,42.338814783696101,-71.088243264458995,69.148430126136702,0.050209658508803705,0.001051984403408094,0.0026248191642537421,9.6589883282766285e-06,1.3982630623280086e-05,0.0013111924105197396,1.7917594692280547,3.074969943787583,-0.45278144445146001,-0.16924523935134164,2,4,2
1479253200,1.5588509608229963,42.338806275999268,-71.088229695364788,100.37200958706111,0.025980849347049938,0.0016623436391971927,0.004602260163424559,6.9813919102769902e-06,1.2093496771103397e-05,0.0021815252141564935,1.945910149055313,2.9443904909768053,-0.37879685852350831,-0.11402717051951271,2,4,2
1479253230,2.4692193370820976,42.338793554947131,-71.088221005240115,118.57402534602852,0.04115365561803496,0.0039367235055895239,0.011128166380436467,6.9813919102769902e-06,4.2336170326148194e-05,0.0055215267232543337,1.8842428460867393,2.8963073853597696,-0.34263872040862037,-0.11192957683313245,2,4,2
1479253260,1.413079503111033,42.338808780630885,-71.088199390071324,154.06224511415169,0.02355132505185055,0.0042702511680686502,0.011128166380436467,4.3751016987856748e-05,0.00077929102372243709,0.0080824812429443338,1.7917594692280547,2.9162853970541751,-0.36450993443100832,-0.11081822547482516,2,4,2
1479253290,12.45342013498067,42.338841460198879,-71.088173874497116,184.66507288789137,0.20755700224967782,0.0037122734982414714,0.0094107582117736299,4.3751016987856748e-05,0.0013818873139230655,0.0084593709456465584,1.9361470098309517,2.9243473702466134,-0.36620615307755544,-0.10828381119252144,2,4,2
1479253320,18.561799496224562,42.338834545078853,-71.08817965894977,148.87833173811515,0.309363324937076,0.00364516173339508,0.0094332122823043742,3.4846435884633825e-05,0.0021016100227355468,0.0088498947700845019,1.9361470098309514,2.930715278503992,-0.37769198518751984,-0.10448216546826528,2,4,2
1479253350,0.5936823378576292,42.338791390413093,-71.08821117468446,118.99061658164949,0.009894705630960487,0.0032681791266630394,0.0094332122823043742,3.4846435884633825e-05,0.00028870245291436958,0.0019997567170375262,1.7105600837579242,2.9369036549867871,-0.37667228354935767,-0.097740418256336711,2,4,2
1479253380,2.9068596017915427,42.3388046842161,-71.088203907792973,168.01528031531956,0.04844766002985904,0.0040381920066373689,0.012200073008622915,4.0028086333128265e-05,0.00031481801292683237,0.0016332455453106464,1.8675843750169279,2.9229515392512768,-0.37560653960630458,-0.095010159722904455,2,4,2
1479253410,2.0022028572832453,42.338809564634296,-71.088203904349086,191.80013017194943,0.03337004762138742,0.0044161581842956316,0.012200073008622915,4.0028086333128265e-05,0.00034096720688536769,0.004488990430805446,1.8842428460867393,2.9278644147012618,-0.36536715083917226,-0.1010793679411927,2,4,2
1479253440,4.900684414287087,42.338801975025362,-71.088204231152034,182.52629917264647,0.08167807357145146,0.0056176556719453484,0.015538602667622295,1.2987546682633146e-05,0.00031144433501280745,0.0074314413592212313,1.7347645210257749,2.9576158452302796,-0.35787780945303999,-0.10509115521775962,2,4,2
1479253470,4.833441649767522,42.338800409011547,-71.088214505929528,165.83177138536433,0.0805573608294587,0.0052625906723077513,0.015538602667622295,1.1948499350786332e-05,7.9927326707996386e-05,0.0048209867306549031,1.8056165767134953,2.947642094496755,-0.38296247117838428,-0.10181439021672585,2,4,2
1479253500,1.1466662970555421,42.338806927866017,-71.088224986975789,181.54481595881825,0.019111104950925703,0.0015371390571468674,0.0043443745463322891,1.1948499350786332e-05,8.5305621202317149e-05,0.0024361452390228027,1.945910149055313,2.9342847300334931,-0.39418248272788609,-0.11240423962367803,2,4,2
1479253530,5.0604433028624625,42.3388141368048,-71.08822344119973,184.48781282824524,0.08434072171437437,0.0039457804672082047,0.010645505399848045,2.3744135671274669e-05,0.0025391343318233398,0.0093000970888988885,1.7917594692280547,2.9258933153698816,-0.4239393502047854,-0.11630961574773475,2,4,2
1479253560,259.39915670847284,42.339155661380723,-71.087628427408575,454.354147684461,4.323319278474547,0.0042269006694619308,0.010645505399848045,1.3301567850431358e-05,0.00066058334974729272,0.0086033251572619172,1.9361470098309514,2.9318670173759886,-0.47198656445866688,-0.11099291175935552,2,4,2
1479253590,260.55388549112706,42.338999597317709,-71.087897743877448,315.98550571960538,4.342564758185451,0.0015411269845543704,0.0042340948791620599,1.3301567850431358e-05,7.4756085465307995e-05,0.0020195543838518858,1.945910149055313,2.9363601349765496,-0.50335494914176748,-0.11693395736165543,2,4,2
